Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/78899305/clean-title-2018-kenworth-t680-semi-truck-fl-clewiston,78899305,$1 USD,03/17/2026 08:00 pm GMT+4,2018,KW,T680,15.0L 6,6,1XKYD49X2JJ182363,CERTIFICATE OF TITLE,"1,067,234 N",NOT ACTUAL,FRONT END,"2,550 USD",0 USD,0,FL - CLEWISTON,0,N/A,N/A
https://www.copart.com/lot/78674375/clean-title-2015-cottrell-cx-09-car-carrier-ks-kansas-city,78674375,$1 USD,03/17/2026 08:00 pm GMT+4,2015,COTT,CX -09,,,5E0AJ144FG587503,DEALER ONLY CLEAN TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KS - KANSAS CITY,0,N/A,N/A
https://www.copart.com/lot/78603945/clean-title-2017-thermo-king-thermo-kin-tn-memphis,78603945,"38,581 USD",03/17/2026 08:00 pm GMT+4,2017,THER,THERMO KIN,,,1UYVS2485H6961604,CERTIFICATE OF TITLE,"34,666 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/78554795/clean-title-2006-dodge-ram-2500-co-colorado-springs,78554795,"14,827 USD",03/17/2026 08:00 pm GMT+4,2006,DODG,RAM 2500,5.9L  6,6,3D7KS29C46G177852,CERT OF TITLE-SALVAGE HISTORY (P),"160,498 E",EXEMPT,FRONT END,0 USD,0 USD,0,CO - COLORADO SPRINGS,0,N/A,N/A
https://www.copart.com/lot/78531725/clean-title-2020-international-lt625-semi-truck-tx-dallas-south,78531725,"68,055 USD",03/17/2026 08:00 pm GMT+4,2020,INTL,LT625,15.0L  6,6,3HSDZAPR4LN869298,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS SOUTH,0,N/A,N/A
https://www.copart.com/lot/78466945/clean-title-2023-volvo-vn-vnl-il-chicago-north,78466945,"87,556 USD",03/17/2026 08:00 pm GMT+4,2023,VOLV,VN,12.8L  6,6,4V4NC9EH7PN342420,CERTIFICATE OF TITLE (P),"388,124 A",ACTUAL,MINOR DENT/SCRATCHES,"24,800 USD",0 USD,0,IL - CHICAGO NORTH,0,N/A,N/A
https://www.copart.com/lot/78411625/clean-title-1997-ford-f530-super-duty-rv-az-phoenix,78411625,$1 USD,03/17/2026 08:00 pm GMT+4,1997,FORD,F530,8,8,3FCMF53G9VJA14927,CERTIFICATE OF TITLE,"81,956 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AZ - PHOENIX,0,N/A,N/A
https://www.copart.com/lot/78379165/clean-title-2000-tfnx-f101k-tx-amarillo,78379165,"3,500 USD",03/17/2026 08:00 pm GMT+4,2000,C3LS,F101K,,,1T9US0617XS055302,CERTIFICATE OF TITLE,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - AMARILLO,0,N/A,N/A
https://www.copart.com/lot/78328115/clean-title-2015-freightliner-cascadia-semi-truck-tx-dallas,78328115,$1 USD,03/17/2026 08:00 pm GMT+4,2015,FRHT,UNKNOWN,14.8L  6,6,3AKJGLD52FSFK5270,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/78285415/clean-title-2014-kaufman-car-carrier-fl-west-palm-beach,78285415,$1 USD,03/17/2026 08:00 pm GMT+4,2014,KAUF,4-CAR TRL,,,5VGFE4734EL005518,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - WEST PALM BEACH,0,N/A,N/A
https://www.copart.com/lot/78244475/clean-title-2007-kzrv-camper-wi-milwaukee-south,78244475,$1 USD,03/17/2026 08:00 pm GMT+4,2007,KZ,UNKNOWN,,,4EZFX41377S073918,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,WI - MILWAUKEE SOUTH,0,N/A,N/A
https://www.copart.com/lot/78153295/clean-title-2018-freightliner-cascadia-125-semi-truck-mo-sikeston,78153295,$1 USD,03/17/2026 08:00 pm GMT+4,2018,FRHT,CASCADIA 1,12.8L  6,6,1FUJGLDV8JLJY8041,CERTIFICATE OF TITLE,"533,947 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MO - SIKESTON,0,N/A,N/A
https://www.copart.com/lot/78133445/clean-title-2006-ford-ranger-nc-gastonia,78133445,"4,200 USD",03/17/2026 08:00 pm GMT+4,2006,FORD,RANGER,2.3L 4,4,1FTYR10D36PA32653,DEALER ONLY CLEAN TITLE,"463,811 A",ACTUAL,FRONT END,0 USD,0 USD,0,NC - GASTONIA,3.2,N/A,N/A
https://www.copart.com/lot/78062585/clean-title-2019-kenworth-548ch-utility-service-truck-ne-lincoln,78062585,"95,000 USD",03/17/2026 08:00 pm GMT+4,2019,KW,CONSTRUCTION,6.7L 6,6,2NKHHM7X0KM245410,CERTIFICATE OF TITLE,"175,155 A",ACTUAL,SIDE,0 USD,0 USD,0,NE - LINCOLN,3,N/A,N/A
https://www.copart.com/lot/77910775/clean-title-2020-freightliner-cascadia-126-semi-truck-az-phoenix,77910775,"57,167 USD",03/17/2026 08:00 pm GMT+4,2020,FRHT,CASCADIA 1,14.8L  6,6,1FUJHHDRXLLKY7220,CERT OF TITLE-PREVIOUS SALVAGE,"363,171 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AZ - PHOENIX,0,N/A,N/A
https://www.copart.com/lot/77880415/clean-title-2024-freightliner-cascadia-126-semi-truck-tx-north-austin,77880415,"131,873 USD",03/17/2026 08:00 pm GMT+4,2024,FRHT,CASCADIA 126,14.8L  6,6,3AKJHHDR6RSUZ4166,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,BURN,80 USD,0 USD,0,TX - NORTH AUSTIN,0,N/A,N/A
https://www.copart.com/lot/77869045/clean-title-2015-freightliner-cascadia-semi-truck-ks-kansas-city,77869045,"19,900 USD",03/17/2026 08:00 pm GMT+4,2015,FRHT,CASCADIA,14.8L  6,6,3AKJGLD5XFSGH0598,DEALER ONLY CLEAN TITLE,"859,254 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KS - KANSAS CITY,0,N/A,N/A
https://www.copart.com/lot/77808785/clean-title-2004-jayco-trvl-trl-wa-spanaway,77808785,"10,928 USD",03/17/2026 08:00 pm GMT+4,2004,JYCO,TRVL TRL,,,1UJCJ02M541E80212,VEHICLE CERT OF OWNERSHIP-TITL,0 E,EXEMPT,WATER/FLOOD,0 USD,0 USD,0,WA - SPANAWAY,0,N/A,N/A
https://www.copart.com/lot/77695615/clean-title-2012-r-&-j-fd-304-utility-trailer-ca-napa,77695615,"2,500 USD",03/17/2026 08:00 pm GMT+4,2012,URWI,OTHER,,,1R9BL1213CF600035,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - NAPA,3.9,N/A,N/A
https://www.copart.com/lot/77695605/clean-title-2007-marksman-utility-trailer-ca-martinez,77695605,"2,500 USD",03/17/2026 08:00 pm GMT+4,2007,MLBT,TRAILERS,,,1M9BE14217L516479,DIS/DLR/EXP ONLY CLEAN TITLE,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - MARTINEZ,4,N/A,N/A
https://www.copart.com/lot/77678655/clean-title-2012-big-tex-355v-utility-trailer-ca-martinez,77678655,"2,500 USD",03/17/2026 08:00 pm GMT+4,2012,BXBO,BIG TEX,,,16VVX1013C4A41310,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - MARTINEZ,3.5,N/A,N/A
https://www.copart.com/lot/77594785/clean-title-2021-homesteader-716it-enclosed-cargo-trailer-tn-nashville,77594785,"4,063 USD",03/17/2026 08:00 pm GMT+4,2021,HMEO,TRAILERS,,,5HABE162XMN096967,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,TOP/ROOF,15 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/77567635/clean-title-2017-mercedes-rv-rv-ca-san-bernardino,77567635,$1 USD,03/17/2026 08:00 pm GMT+4,2017,KESY,TRAILERS,,,4YDT28720H3102032,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/77531785/clean-title-2017-kenworth-t680-ca-san-bernardino,77531785,$1 USD,03/17/2026 08:00 pm GMT+4,2017,KW,T680,15.0L  6,6,1XKYA48X6HJ160404,DIS/DLR/EXP ONLY CLEAN TITLE,"642,542 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - SAN BERNARDINO,0,N/A,N/A
https://www.copart.com/lot/77528565/clean-title-2020-kenworth-t680-semi-truck-ut-ogden,77528565,$1 USD,03/17/2026 08:00 pm GMT+4,2020,KW,T680,15.0L  6,6,1XKYA48X7LJ412041,CERTIFICATE OF TITLE,"698,332 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/77528405/clean-title-2020-kenworth-construction-t680-ut-ogden,77528405,$1 USD,03/17/2026 08:00 pm GMT+4,2020,KW,CONSTRUCTION,15.0L  6,6,1XKYA48X5LJ412040,CERTIFICATE OF TITLE,"675,693 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/77528235/clean-title-2020-kenworth-construction-t680-ut-ogden,77528235,$1 USD,03/17/2026 08:00 pm GMT+4,2020,KW,CONSTRUCTION,15.0L  6,6,1XKYA48X3LJ412036,CERTIFICATE OF TITLE,"733,222 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,UT - OGDEN,0,N/A,N/A
https://www.copart.com/lot/77527665/clean-title-2019-kenworth-t680-semi-truck-tn-knoxville,77527665,$1 USD,03/17/2026 08:00 pm GMT+4,2019,KW,T680,15.0L  6,6,1XKYA48X0KJ297295,CERTIFICATE OF TITLE,"1,061,116 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TN - KNOXVILLE,0,N/A,N/A
https://www.copart.com/lot/77527625/clean-title-2017-peterbilt-579-semi-truck-ma-west-warren,77527625,$1 USD,03/17/2026 08:00 pm GMT+4,2017,PNTW,579,15.0L  6,6,1XPBA48X7HD428813,CERTIFICATE OF TITLE,"477,174 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MA - WEST WARREN,0,N/A,N/A
https://www.copart.com/lot/77527085/clean-title-2019-kenworth-t680-semi-truck-tn-knoxville,77527085,$1 USD,03/17/2026 08:00 pm GMT+4,2019,KW,T680,15.0L  6,6,1XKYA48X3KJ297291,CERTIFICATE OF TITLE,"1,030,225 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TN - KNOXVILLE,0,N/A,N/A
https://www.copart.com/lot/77527075/clean-title-2018-peterbilt-579-semi-truck-ne-lincoln,77527075,$1 USD,03/17/2026 08:00 pm GMT+4,2018,PNTW,579,15.0L  6,6,1XPBA48X7JD446427,CLEAN TITLE - MANUFCTR BUYBACK,0 N,NOT ACTUAL,VANDALISM,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/77526715/clean-title-2019-kenworth-t680-semi-truck-tn-knoxville,77526715,$1 USD,03/17/2026 08:00 pm GMT+4,2019,KW,T680,15.0L  6,6,1XKYA48X1KJ297290,CERTIFICATE OF TITLE,"973,052 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - KNOXVILLE,0,N/A,N/A
https://www.copart.com/lot/77523595/clean-title-2019-peterbilt-579-semi-truck-tn-knoxville,77523595,$1 USD,03/17/2026 08:00 pm GMT+4,2019,PNTW,579,15.0L  6,6,1XPBA48X6KD622109,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,STRIPPED,0 USD,0 USD,0,TN - KNOXVILLE,0,N/A,N/A
https://www.copart.com/lot/77517335/clean-title-2016-peterbilt-579-semi-truck-ia-davenport,77517335,$1 USD,03/17/2026 08:00 pm GMT+4,2016,PNTW,579,15.0L  6,6,1XPBA48X7GD361676,CERTIFICATE OF TITLE,"807,057 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,IA - DAVENPORT,0,N/A,N/A
https://www.copart.com/lot/77512175/clean-title-2016-kenworth-t680-semi-truck-mi-ionia,77512175,$1 USD,03/17/2026 08:00 pm GMT+4,2016,KW,T680,15.0L  6,6,1XKYA48X0GJ496421,CERTIFICATE OF TITLE,"726,142 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,MI - IONIA,0,N/A,N/A
https://www.copart.com/lot/77502065/clean-title-2019-peterbilt-579-semi-truck-tx-dallas-south,77502065,$1 USD,03/17/2026 08:00 pm GMT+4,2019,PTRB,579,15.0L  6,6,1XPBA48X2KD478705,CERTIFICATE OF TITLE,"1,470,968 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS SOUTH,0,N/A,N/A
https://www.copart.com/lot/77494565/clean-title-2019-kenworth-t680-semi-truck-az-phoenix-north,77494565,$1 USD,03/17/2026 08:00 pm GMT+4,2019,KW,UNKNOWN,15.0L  6,6,1XKYA48X6KJ297348,CERTIFICATE OF TITLE,"1,121,998 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,AZ - PHOENIX NORTH,0,N/A,N/A
https://www.copart.com/lot/77494315/clean-title-2017-kenworth-t880-semi-truck-tx-houston-east,77494315,"47,340 USD",03/17/2026 08:00 pm GMT+4,2017,KW,CONSTRUCTION,12.9L 6,6,1XKZDP9X8HJ139937,CERTIFICATE OF TITLE,"453,008 A",ACTUAL,MECHANICAL,225 USD,0 USD,0,TX - HOUSTON EAST,4.2,N/A,N/A
https://www.copart.com/lot/77493215/clean-title-2016-kenworth-t300-semi-truck-ks-wichita,77493215,$1 USD,03/17/2026 08:00 pm GMT+4,2016,KW,T300,8.9L  6,6,2XKHAJ8X0GM497155,CERTIFICATE OF TITLE,"199,578 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KS - WICHITA,0,N/A,N/A
https://www.copart.com/lot/77493195/clean-title-2015-kenworth-t680-semi-truck-il-chicago-north,77493195,$1 USD,03/17/2026 08:00 pm GMT+4,2015,KW,CONSTRUCTI,15.0L  6,6,1XKYA48X8FJ443660,CERTIFICATE OF TITLE,"482,531 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IL - CHICAGO NORTH,0,N/A,N/A
https://www.copart.com/lot/77483825/clean-title-2014-kenworth-t680-semi-truck-co-colorado-springs,77483825,$1 USD,03/17/2026 08:00 pm GMT+4,2014,KW,T680,15.0L  6,6,1XKYA48X7EJ402466,CERTIFICATE OF TITLE,"699,336 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CO - COLORADO SPRINGS,0,N/A,N/A
https://www.copart.com/lot/77479745/clean-title-2017-felling-ft-6-t-1-tilt-deck-equipment-trailer-ga-atlanta-west,77479745,$1 USD,03/17/2026 08:00 pm GMT+4,2017,FLRD,TRLR,,,5FTCE181XH2001034,BILL OF SALE,0 E,EXEMPT,NORMAL WEAR,25 USD,0 USD,0,GA - ATLANTA WEST,3.7,N/A,N/A
https://www.copart.com/lot/77477065/clean-title-2016-pntw-579-semi-truck-la-baton-rouge,77477065,$1 USD,03/17/2026 08:00 pm GMT+4,2016,PNTW,579,15.0L  6,6,1XPBA48X6GD354413,CERTIFICATE OF TITLE,"724,545 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77429565/clean-title-2018-peterbilt-579-semi-truck-ga-atlanta-east,77429565,"39,050 USD",03/17/2026 08:00 pm GMT+4,2018,PNTW,579,15.0L  6,6,1XPBA48X2JD477813,CERTIFICATE OF TITLE,"371,238 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - ATLANTA EAST,0,N/A,N/A
https://www.copart.com/lot/77429525/clean-title-2017-volvo-vnl-semi-truck-ga-atlanta-east,77429525,$1 USD,03/17/2026 08:00 pm GMT+4,2017,VOLV,VNL,15.0L  6,6,4V4N39TG5HN988065,CERTIFICATE OF TITLE,"1,161,101 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - ATLANTA EAST,0,N/A,N/A
https://www.copart.com/lot/77427475/clean-title-2003-ford-f550-super-duty-rv-ma-west-warren,77427475,"20,128 USD",03/17/2026 08:00 pm GMT+4,2003,FORD,F550,10,10,1FCNF53SX30A05239,CERTIFICATE OF TITLE,"66,734 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,MA - WEST WARREN,0,N/A,N/A
https://www.copart.com/lot/77424675/clean-title-2000-dodge-ram-van-b3500-mi-lansing,77424675,"15,500 USD",03/17/2026 08:00 pm GMT+4,2000,DODG,RAM VAN,5.2L  8,8,2B6KB31Y0YK110912,CERTIFICATE OF TITLE,"57,500 E",EXEMPT,SIDE,0 USD,0 USD,0,MI - LANSING,0,N/A,N/A
https://www.copart.com/lot/77423545/clean-title-2016-kenworth-t300-semi-truck-ar-little-rock,77423545,"42,658 USD",03/17/2026 08:00 pm GMT+4,2016,KW,T300,8.9L  6,6,2XKHAJ8X7GM497170,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AR - LITTLE ROCK,0,N/A,N/A
https://www.copart.com/lot/77387195/clean-title-2016-keystone-cougar-camper-mi-lansing,77387195,"36,842 USD",03/17/2026 08:00 pm GMT+4,2016,COUG,TRAV TRAIL,,,4YDT28R27GV506266,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,125 USD,0 USD,0,MI - LANSING,0,N/A,N/A
https://www.copart.com/lot/77367315/clean-title-2012-freightliner-business-class-m2-utility-service-truck-tx-dallas,77367315,$1 USD,03/17/2026 08:00 pm GMT+4,2012,FRHT,M2,8.3L  6,6,1FVAC2BS3CDBJ4746,CERTIFICATE OF TITLE (P),"217,993 A",ACTUAL,NORMAL WEAR,900 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77366985/clean-title-2015-freightliner-business-class-m2-rollback-tow-t-tx-dallas,77366985,$1 USD,03/17/2026 08:00 pm GMT+4,2015,FRHT,M2,8.9L  6,6,3ALACXCY7FDGS1572,CERTIFICATE OF TITLE (P),"237,172 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77244835/clean-title-2018-freightliner-cascadia-113-semi-truck-az-phoenix,77244835,$1 USD,03/17/2026 08:00 pm GMT+4,2018,FRHT,CASCADIA 113,12.8L 6,6,3AKBGADV6JSJL4587,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AZ - PHOENIX,0,N/A,N/A
https://www.copart.com/lot/77241245/clean-title-2007-icrp-3000-school-bus-ga-cartersville,77241245,$1 USD,03/17/2026 08:00 pm GMT+4,2007,ICRP,3000,6.0L 8,8,4DRBUAFNX7B386183,CERTIFICATE OF TITLE,0 E,EXEMPT,MECHANICAL,0 USD,0 USD,0,GA - CARTERSVILLE,0,N/A,N/A
https://www.copart.com/lot/77113575/clean-title-2013-ford-econoline-e350-super-duty-cutaway-van-mi-ionia,77113575,"23,057 USD",03/17/2026 08:00 pm GMT+4,2013,FORD,ECONOLINE,5.4L  8,8,1FDEE3FL1DDB12682,CERTIFICATE OF TITLE,"15,182 A",ACTUAL,REAR END,200 USD,0 USD,0,MI - IONIA,0,N/A,N/A
https://www.copart.com/lot/76973745/clean-title-1978-fleetwod-recreational-vehicle-rv-ut-salt-lake-city,76973745,$1 USD,03/17/2026 08:00 pm GMT+4,1978,FLTE,RECREATIONAL VEHICLE (RV),,,F34BF7V067673,CERTIFICATE OF TITLE,"68,387 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,UT - SALT LAKE CITY,0,N/A,N/A
https://www.copart.com/lot/76765835/clean-title-1988-hyundai-translead-vi2530152-ajs-dry-van-trailer-il-chicago-north,76765835,"10,000 USD",03/17/2026 08:00 pm GMT+4,2018,HYUN,HYCUBE,,,3H3V532C6JR117022,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IL - CHICAGO NORTH,0,N/A,N/A
https://www.copart.com/lot/76690105/clean-title-2016-freightliner-cascadia-125-semi-truck-ma-freetown,76690105,$1 USD,03/17/2026 08:00 pm GMT+4,2016,FRHT,CASCADIA,12.8L  6,6,3AKJGEDV8GSGV3705,CERT OF TITLE-RECONSTRCTD COLL,0 N,NOT ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,MA - FREETOWN,0,N/A,N/A
https://www.copart.com/lot/76631935/clean-title-2018-salem-towables-travel-tra-wi-madison-south,76631935,"17,727 USD",03/17/2026 08:00 pm GMT+4,2018,SEAL,TRAVEL TRA,,,4X4TSMC23JA321242,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,WI - MADISON SOUTH,0,N/A,N/A
https://www.copart.com/lot/76322425/clean-title-2016-pntw-579-semi-truck-ca-sacramento,76322425,"39,787 USD",03/17/2026 08:00 pm GMT+4,2016,PNTW,579,12.9L  6,6,1XPBAP8X1GD349699,DIS/DLR/EXP ONLY CLEAN TITLE,"667,915 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - SACRAMENTO,0,N/A,N/A
https://www.copart.com/lot/75512255/clean-title-2014-ic-corporation-school-bus-wi-madison-south,75512255,$1 USD,03/17/2026 08:00 pm GMT+4,2014,ICCO,UNKNOWN,,,4DRBUAAPXEB780711,CERTIFICATE OF TITLE,"98,749 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,WI - MADISON SOUTH,0,N/A,N/A
https://www.copart.com/lot/75493265/clean-title-2024-wilson-trailer-trailer-other-ok-oklahoma-city,75493265,"46,667 USD",03/17/2026 08:00 pm GMT+4,2024,WFAL,TRAILER,,,1W1K44227R7727603,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,ROLLOVER,100 USD,0 USD,0,OK - OKLAHOMA CITY,0,N/A,N/A
https://www.copart.com/lot/75450065/clean-title-2014-ic-corporation-ce-series-school-school-bus-ks-kansas-city,75450065,$1 USD,03/17/2026 08:00 pm GMT+4,2014,ICRP,3000,7.6L  6,6,4DRBUAAPXEB778778,CERTIFICATE OF TITLE,"119,346 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KS - KANSAS CITY,0,N/A,N/A
https://www.copart.com/lot/75240265/clean-title-2016-heartland-bh270-pioneer-camper-tx-ft-worth,75240265,"14,000 USD",03/17/2026 08:00 pm GMT+4,2016,HEAR,PIONEER,,,5SFPB3122GE319162,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,HAIL,25 USD,0 USD,0,TX - FT. WORTH,0,N/A,N/A
https://www.copart.com/lot/75005025/clean-title-2012-freightliner-chassis-b2-school-bus-ks-kansas-city,75005025,"22,000 USD",03/17/2026 08:00 pm GMT+4,2012,FRHT,CHASSIS B2,6.7L  6,6,4UZABRDT8CCBN9731,DEALER ONLY CLEAN TITLE,0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KS - KANSAS CITY,0,N/A,N/A
https://www.copart.com/lot/74995455/clean-title-2012-freightliner-chassis-b2-school-bus-ks-kansas-city,74995455,$1 USD,03/17/2026 08:00 pm GMT+4,2012,FRHT,CHASSIS B2,6.7L  6,6,4UZABRDT6CCBN9730,DEALER ONLY CLEAN TITLE,0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KS - KANSAS CITY,0,N/A,N/A
https://www.copart.com/lot/74983415/clean-title-2010-carson-ls142-utility-trailer-ca-bakersfield,74983415,"2,500 USD",03/17/2026 08:00 pm GMT+4,2010,CASR,CARSON TRAILER,,,4HXLS1428AC151399,DIS/DLR/EXP ONLY CLEAN TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - BAKERSFIELD,3.4,N/A,N/A
https://www.copart.com/lot/74865795/clean-title-2012-pntw-unknown-semi-truck-ar-fayetteville,74865795,"32,000 USD",03/17/2026 08:00 pm GMT+4,2012,PNTW,UNKNOWN,15.0L  6,6,1XPHD49X7CD135762,CERTIFICATE OF TITLE,"361,274 N",NOT ACTUAL,FRONT END,100 USD,0 USD,0,AR - FAYETTEVILLE,0,N/A,N/A
https://www.copart.com/lot/74710465/clean-title-2013-utility-vs2ra-refrigerated-van-trailer-in-cicero,74710465,"22,556 USD",03/17/2026 08:00 pm GMT+4,2013,UTIL,VS2RA,,,1UYVS2482DM671701,CERTIFICATE OF TITLE (P),"38,065 N",NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IN - CICERO,0,N/A,N/A
https://www.copart.com/lot/74552425/clean-title-2016-cole-262bh-tx-waco,74552425,"13,628 USD",03/17/2026 08:00 pm GMT+4,2016,COLE,262BH,,,4YDT26228GM933864,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,HAIL,35 USD,0 USD,0,TX - WACO,0,N/A,N/A
https://www.copart.com/lot/74381375/clean-title-2022-forest-river-xlr-toy-ia-des-moines,74381375,"28,521 USD",03/17/2026 08:00 pm GMT+4,2022,FORE,XLR TOY,,,5ZT2XLSB2NZ794036,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,SIDE,750 USD,0 USD,0,IA - DES MOINES,0,N/A,N/A
https://www.copart.com/lot/74292325/clean-title-2008-international-7300-railroad-service-truck-in-fort-wayne,74292325,$1 USD,03/17/2026 08:00 pm GMT+4,2008,INTL,7000 7300,7.6L  6,6,1HTWAAAN18J690261,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74037735/clean-title-2013-shadow-cruiser-trailer-va-richmond-east,74037735,"15,958 USD",03/17/2026 08:00 pm GMT+4,2013,SHAD,TRAILER,,,5RXTD2220D1027661,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/73818615/clean-title-2023-kenworth-t680-semi-truck-ny-syracuse,73818615,"98,559 USD",03/17/2026 08:00 pm GMT+4,2023,KW,CONSTRUCTION,15.0L  6,6,1XKYD49X6PJ253007,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NY - SYRACUSE,0,N/A,N/A
https://www.copart.com/lot/73763055/clean-title-2007-international-4300-bucket-truck-al-tanner,73763055,$1 USD,03/17/2026 08:00 pm GMT+4,2007,INTL,4300,6.4L  8,8,1HTJTSKL79H047882,CERTIFICATE OF TITLE,"181,811 E",EXEMPT,MINOR DENT/SCRATCHES,250 USD,0 USD,0,AL - TANNER,0,N/A,N/A
https://www.copart.com/lot/73647015/clean-title-2023-keystone-coleman-cm17b23-camper-tx-amarillo,73647015,"12,619 USD",03/17/2026 08:00 pm GMT+4,2023,URWI,UNKNOWN,,,4YDTCMG16PJ936992,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,HAIL,0 USD,0 USD,0,TX - AMARILLO,0,N/A,N/A
