Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77340015/salvage-2013-nissan-rogue-s-in-fort-wayne,77340015,"6,132 USD",03/16/2026 06:00 pm GMT+4,2013,NISS,ROGUE,2.5L  4,4,JN8AS5MV5DW621632,CERT OF TITLE-SALVAGE TITLE,"122,392 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/77292985/salvage-2016-chevrolet-cruze-limited-lt-in-fort-wayne,77292985,"6,008 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,CRUZE LIMITED,1.4L  4,4,1G1PE5SB6G7191865,CERT OF TITLE-SALVAGE TITLE,"100,047 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/77179625/salvage-2010-dodge-ram-1500-in-fort-wayne,77179625,"6,721 USD",03/16/2026 06:00 pm GMT+4,2010,DODG,RAM 1500,5.7L  8,8,1D7RV1CT4AS229328,CERT OF TITLE-SALVAGE TITLE,"194,568 E",EXEMPT,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/77033025/salvage-2016-ford-focus-se-in-fort-wayne,77033025,"4,089 USD",03/16/2026 06:00 pm GMT+4,2016,FORD,FOCUS,2.0L  4,4,1FADP3K28GL403624,CERT OF TITLE-SALVAGE TITLE,"139,320 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/77011075/salvage-2010-chevrolet-malibu-ls-in-fort-wayne,77011075,"2,351 USD",03/16/2026 06:00 pm GMT+4,2010,CHEV,MALIBU,2.4L  4,4,1G1ZB5EB0AF175557,CERT OF TITLE-SALVAGE TITLE,"193,168 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/77007005/salvage-2013-chevrolet-malibu-ls-in-fort-wayne,77007005,"1,218 USD",03/16/2026 06:00 pm GMT+4,2013,CHEV,MALIBU,2.5L  4,4,1G11B5SA4DU120392,CERT OF TITLE-SALVAGE TITLE,"185,585 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76997095/salvage-2019-ford-f150-supercrew-in-fort-wayne,76997095,"15,344 USD",03/16/2026 06:00 pm GMT+4,2019,FORD,F150,3.5L  6,6,1FTEW1E42KFA77488,CERT OF TITLE-SALVAGE TITLE,"167,288 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76862605/salvage-2016-nissan-rogue-s-in-fort-wayne,76862605,"6,151 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,ROGUE,2.5L  4,4,5N1AT2MV5GC810421,CERT OF TITLE-SALVAGE TITLE,"208,326 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76852305/salvage-2011-toyota-prius-in-fort-wayne,76852305,"6,200 USD",03/16/2026 06:00 pm GMT+4,2011,TOYT,PRIUS,1.8L  4,4,JTDKN3DU4B1474328,CERT OF TITLE-SALVAGE TITLE,"154,408 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76795005/salvage-2021-honda-cr-v-touring-in-fort-wayne,76795005,"29,072 USD",03/16/2026 06:00 pm GMT+4,2021,HOND,CR-V,1.5L  4,4,7FARW2H90ME032978,CERT OF TITLE-SALVAGE TITLE,"30,898 A",ACTUAL,REAR END,60 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76745805/clean-title-2018-audi-q3-premium-in-fort-wayne,76745805,"11,900 USD",03/16/2026 06:00 pm GMT+4,2018,AUDI,Q3,2.0L  4,4,WA1BCCFS2JR007291,CERTIFICATE OF TITLE,"135,607 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76700865/salvage-2012-chevrolet-traverse-lt-in-fort-wayne,76700865,"3,792 USD",03/16/2026 06:00 pm GMT+4,2012,CHEV,TRAVERSE,3.6L  6,6,1GNKVJED0CJ375839,CERT OF TITLE-SALVAGE TITLE,"168,351 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76699515/salvage-2020-hyundai-accent-limited-in-fort-wayne,76699515,"6,768 USD",03/16/2026 06:00 pm GMT+4,2020,HYUN,ACCENT,1.6L  4,4,3KPC34A64LE092367,CERT OF TITLE-SALVAGE TITLE,"187,765 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76667395/salvage-2016-nissan-pathfinder-sl-in-fort-wayne,76667395,"5,162 USD",03/16/2026 06:00 pm GMT+4,2016,NISS,PATHFINDER,3.5L 6,6,5N1AR2MMXGC655371,CERT OF TITLE-SALVAGE,"182,782 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76636885/salvage-2015-chevrolet-equinox-lt-in-fort-wayne,76636885,"7,633 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,EQUINOX,2.4L  4,4,2GNFLFEKXF6198687,CERT OF TITLE-SALVAGE TITLE,"89,166 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76627805/salvage-2016-hyundai-accent-se-in-fort-wayne,76627805,"6,761 USD",03/16/2026 06:00 pm GMT+4,2016,HYUN,ACCENT,1.6L  4,4,KMHCT4AE1GU108406,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76612655/salvage-2008-chevrolet-hhr-panel-lt-in-fort-wayne,76612655,"4,497 USD",03/16/2026 06:00 pm GMT+4,2008,CHEV,HHR,2.4L  4,4,3GCCA05P38S671862,CERT OF TITLE-SALVAGE TITLE,"114,191 E",EXEMPT,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76571945/salvage-2019-jeep-grand-cherokee-laredo-in-fort-wayne,76571945,"13,738 USD",03/16/2026 06:00 pm GMT+4,2019,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFAG5KC528489,CERT OF TITLE-SALVAGE TITLE,"118,859 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76518045/salvage-2014-ford-escape-s-in-fort-wayne,76518045,"2,559 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,ESCAPE,2.5L  4,4,1FMCU0F70EUC56205,CERT OF TITLE-SALVAGE TITLE,"207,430 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76442895/salvage-2019-nissan-rogue-s-in-fort-wayne,76442895,"15,859 USD",03/16/2026 06:00 pm GMT+4,2019,NISS,ROGUE,2.5L  4,4,5N1AT2MV1KC828598,CERT OF TITLE-SALVAGE TITLE,"49,042 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76427805/salvage-2011-dodge-avenger-mainstreet-in-fort-wayne,76427805,"3,554 USD",03/16/2026 06:00 pm GMT+4,2011,DODG,AVENGER,2.4L  4,4,1B3BD1FB0BN557347,CERT OF TITLE-SALVAGE TITLE,"234,249 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76328935/salvage-2012-chevrolet-impala-ls-in-fort-wayne,76328935,"1,819 USD",03/16/2026 06:00 pm GMT+4,2012,CHEV,IMPALA,3.6L  6,6,2G1WF5E36C1336133,CERT OF TITLE-SALVAGE TITLE,"243,953 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76327105/salvage-2005-toyota-corolla-matrix-xr-in-fort-wayne,76327105,"3,515 USD",03/16/2026 06:00 pm GMT+4,2005,TOYT,COROLLA MATRIX,1.8L  4,4,2T1KR32E85C356573,CERT OF TITLE-SALVAGE TITLE,"219,096 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76238635/salvage-2007-infiniti-m35-base-in-fort-wayne,76238635,"3,531 USD",03/16/2026 06:00 pm GMT+4,2007,INFI,M35,3.5L  6,6,JNKAY01E07M311677,CERT OF TITLE-SALVAGE TITLE,"172,790 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76232905/salvage-2005-pontiac-vibe-in-fort-wayne,76232905,"4,419 USD",03/16/2026 06:00 pm GMT+4,2005,PONT,VIBE,1.8L  4,4,5Y2SL66815Z478057,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76230015/salvage-2018-subaru-crosstrek-limited-in-fort-wayne,76230015,"13,387 USD",03/16/2026 06:00 pm GMT+4,2018,SUBA,CROSSTREK,2.0L  4,4,JF2GTALC1JH303066,CERT OF TITLE-SALVAGE TITLE,"94,965 A",ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76206105/salvage-2018-ford-f150-super-cab-in-fort-wayne,76206105,"25,315 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,F150,3.5L  6,6,1FTFX1EG1JKE43880,CERT OF TITLE-SALVAGE TITLE,"69,269 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76128135/salvage-2015-toyota-sienna-xle-in-fort-wayne,76128135,"14,219 USD",03/16/2026 06:00 pm GMT+4,2015,TOYT,SIENNA,3.5L  6,6,5TDYK3DC5FS600215,CERT OF TITLE-SALVAGE TITLE,"98,847 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/76021905/salvage-2008-nissan-altima-in-fort-wayne,76021905,"1,932 USD",03/16/2026 06:00 pm GMT+4,2008,NISS,ALTIMA,2.5L  4,4,1N4AL21E68N561874,CERT OF TITLE-SALVAGE TITLE,"241,296 E",EXEMPT,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75982955/salvage-2016-chevrolet-cruze-l-in-fort-wayne,75982955,"4,985 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,CRUZE,1.4L  4,4,1G1BA5SM2G7221516,CERT OF TITLE-SALVAGE TITLE,"128,384 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75961925/salvage-2018-chevrolet-silverado-k1500-lt-in-fort-wayne,75961925,"16,404 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,SILVERADO,5.3L  8,8,1GCNKREC9JZ295071,CERT OF TITLE-SALVAGE TITLE,"154,369 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75930125/salvage-2015-freightliner-cascadia-semi-truck-in-fort-wayne,75930125,"19,069 USD",03/16/2026 06:00 pm GMT+4,2015,FRHT,CASCADIA,12.8L  6,6,1FUJGBDVXFLFM6616,CERT OF TITLE-SALVAGE TITLE,"782,716 N",NOT ACTUAL,BURN,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75879885/clean-title-2012-chevrolet-equinox-ls-in-fort-wayne,75879885,"5,028 USD",03/16/2026 06:00 pm GMT+4,2012,CHEV,EQUINOX,2.4L  4,4,2GNALBEK9C1250225,CERTIFICATE OF TITLE,"296,458 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75875355/salvage-2007-ford-f150-in-fort-wayne,75875355,"3,908 USD",03/16/2026 06:00 pm GMT+4,2007,FORD,F150,4.6L  8,8,1FTRF12W77KB81545,CERT OF TITLE-SALVAGE TITLE,"144,010 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75804995/clean-title-2008-ford-e250-in-fort-wayne,75804995,$1 USD,03/16/2026 06:00 pm GMT+4,2008,FORD,E250,5.4L  8,8,1FTNE24L48DB53329,BILL OF SALE,"338,164 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75792925/salvage-2008-ford-escape-xlt-in-fort-wayne,75792925,"3,681 USD",03/16/2026 06:00 pm GMT+4,2008,FORD,ESCAPE,3.0L  6,6,1FMCU031X8KC98249,CERT OF TITLE-SALVAGE TITLE,"219,043 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75754015/salvage-2013-buick-encore-convenience-in-fort-wayne,75754015,"5,646 USD",03/16/2026 06:00 pm GMT+4,2013,BUIC,ENCORE,1.4L  4,4,KL4CJFSB8DB069731,CERT OF TITLE-SALVAGE TITLE,"179,522 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75734125/salvage-2018-dodge-grand-caravan-sxt-in-fort-wayne,75734125,"12,448 USD",03/16/2026 06:00 pm GMT+4,2018,DODG,GRAND CARAVAN,3.6L  6,6,2C4RDGCG5JR205995,CERT OF TITLE-SALVAGE,"81,393 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75663985/salvage-2019-chevrolet-traverse-lt-in-fort-wayne,75663985,"16,146 USD",03/16/2026 06:00 pm GMT+4,2019,CHEV,TRAVERSE,3.6L  6,6,1GNERGKW4KJ214368,CERT OF TITLE-SALVAGE,"80,525 A",ACTUAL,FRONT END,125 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75656795/salvage-2013-ford-taurus-sho-in-fort-wayne,75656795,"7,755 USD",03/16/2026 06:00 pm GMT+4,2013,FORD,TAURUS,3.5L  6,6,1FAHP2KT6DG172165,CERT OF TITLE-SALVAGE TITLE,"153,195 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75633165/salvage-2007-chevrolet-silverado-k1500-crew-cab-in-fort-wayne,75633165,"5,299 USD",03/16/2026 06:00 pm GMT+4,2007,CHEV,SILVERADO,5.3L  8,8,2GCEK13M671545476,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75621695/salvage-2013-hyundai-sonata-hybrid-in-fort-wayne,75621695,"7,035 USD",03/16/2026 06:00 pm GMT+4,2013,HYUN,SONATA,2.4L  4,4,KMHEC4A49DA065799,CERT OF TITLE-SALVAGE TITLE,"114,129 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75545575/salvage-2014-chevrolet-traverse-lt-in-fort-wayne,75545575,"5,882 USD",03/16/2026 06:00 pm GMT+4,2014,CHEV,TRAVERSE,3.6L  6,6,1GNKRGKD6EJ160092,CERT OF TITLE-SALVAGE TITLE,"164,729 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75510005/salvage-2012-cadillac-cts-premium-collection-in-fort-wayne,75510005,"5,593 USD",03/16/2026 06:00 pm GMT+4,2012,CADI,CTS,3.6L  6,6,1G6DS5E34C0102016,CERT OF TITLE-SALVAGE TITLE,"141,266 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75428155/salvage-2022-volvo-xc90-t8-recharge-inscription-in-fort-wayne,75428155,"36,763 USD",03/16/2026 06:00 pm GMT+4,2022,VOLV,XC90,2.0L  4,4,YV4H60CL4N1849134,CERT OF TITLE-SALVAGE TITLE,"60,157 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75415285/salvage-2014-jeep-patriot-limited-in-fort-wayne,75415285,"8,512 USD",03/16/2026 06:00 pm GMT+4,2014,JEP,PATRIOT,2.4L  4,4,1C4NJRCB9ED687399,CERT OF TITLE-SALVAGE TITLE,"152,024 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75387315/clean-title-2015-ford-escape-titanium-in-fort-wayne,75387315,"3,500 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,ESCAPE,2.0L  4,4,1FMCU9J93FUA50035,CERTIFICATE OF TITLE (P),"225,123 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75363915/salvage-2014-honda-pilot-ex-in-fort-wayne,75363915,"7,859 USD",03/16/2026 06:00 pm GMT+4,2014,HOND,PILOT,3.5L  6,6,5FNYF4H44EB014508,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75217125/salvage-2017-jeep-grand-cherokee-limited-in-fort-wayne,75217125,"12,917 USD",03/16/2026 06:00 pm GMT+4,2017,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFBG9HC946190,CERT OF TITLE-SALVAGE TITLE,"137,415 A",ACTUAL,ALL OVER,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75180995/salvage-2014-ford-f150-super-cab-in-fort-wayne,75180995,"9,283 USD",03/16/2026 06:00 pm GMT+4,2014,FORD,F150,5.0L  8,8,1FTFX1EF0EFD06161,CERT OF TITLE-SALVAGE TITLE,"168,389 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75172205/salvage-2017-dodge-journey-sxt-in-fort-wayne,75172205,"7,926 USD",03/16/2026 06:00 pm GMT+4,2017,DODG,JOURNEY,3.6L  6,6,3C4PDCBG5HT533197,CERT OF TITLE-SALVAGE TITLE,"108,167 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75130895/salvage-2015-mazda-cx-5-touring-in-fort-wayne,75130895,"9,223 USD",03/16/2026 06:00 pm GMT+4,2015,MAZD,CX-5,2.5L  4,4,JM3KE2CY6F0501353,CERT OF TITLE-SALVAGE TITLE,"133,260 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75088555/salvage-2018-chrysler-pacifica-touring-l-in-fort-wayne,75088555,"11,646 USD",03/16/2026 06:00 pm GMT+4,2018,CHRY,PACIFICA,3.6L  6,6,2C4RC1BG8JR290347,CERT OF TITLE-SALVAGE TITLE,"97,742 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75086925/salvage-2018-chevrolet-malibu-lt-in-fort-wayne,75086925,"14,073 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST1JF247602,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75076485/salvage-2012-toyota-prius-in-fort-wayne,75076485,"6,956 USD",03/16/2026 06:00 pm GMT+4,2012,TOYT,PRIUS,1.8L  4,4,JTDKN3DU0C5480833,CERT OF TITLE-SALVAGE TITLE,"139,905 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75067585/salvage-2015-jeep-cherokee-latitude-in-fort-wayne,75067585,"9,680 USD",03/16/2026 06:00 pm GMT+4,2015,JEP,CHEROKEE,2.4L  4,4,1C4PJLCB8FW536176,CERT OF TITLE-SALVAGE TITLE,"93,935 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/75062135/salvage-2004-ford-f-150-heritage-classic-in-fort-wayne,75062135,$1 USD,03/16/2026 06:00 pm GMT+4,2004,FORD,F-150 HERITAGE,4.2L  6,6,2FTRF17254CA03266,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74992655/salvage-2009-mercury-mariner-premier-in-fort-wayne,74992655,"2,372 USD",03/16/2026 06:00 pm GMT+4,2009,MERC,MARINER,2.5L  4,4,4M2CU87709KJ11758,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74977675/salvage-2008-dodge-charger-rt-in-fort-wayne,74977675,"6,720 USD",03/16/2026 06:00 pm GMT+4,2008,DODG,CHARGER,5.7L  8,8,2B3KA53H08H293525,CERT OF TITLE-SALVAGE TITLE,"146,729 E",EXEMPT,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74969895/salvage-2021-nissan-altima-platinum-in-fort-wayne,74969895,"21,383 USD",03/16/2026 06:00 pm GMT+4,2021,NISS,ALTIMA,2.5L  4,4,1N4BL4FW7MN335449,CERT OF TITLE-SALVAGE TITLE,"23,087 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74958305/salvage-2011-toyota-rav4-sport-in-fort-wayne,74958305,"6,096 USD",03/16/2026 06:00 pm GMT+4,2011,TOYT,RAV4,2.5L  4,4,2T3RF4DV8BW114720,CERT OF TITLE-SALVAGE TITLE,"227,871 A",ACTUAL,FRONT END,150 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74943315/salvage-2010-jeep-patriot-sport-in-fort-wayne,74943315,"4,389 USD",03/16/2026 06:00 pm GMT+4,2010,JEP,PATRIOT,2.0L  4,4,1J4NT2GA0AD593953,CERT OF TITLE-SALVAGE TITLE,"65,074 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74862845/salvage-2017-nissan-pathfinder-s-in-fort-wayne,74862845,"13,031 USD",03/16/2026 06:00 pm GMT+4,2017,NISS,PATHFINDER,3.5L  6,6,5N1DR2MM9HC668000,CERT OF TITLE-SALVAGE TITLE,"84,787 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74860555/salvage-2013-mercedes-benz-c-300-4matic-in-fort-wayne,74860555,"10,211 USD",03/16/2026 06:00 pm GMT+4,2013,MERZ,C,3.5L  6,6,WDDGF8AB3DA834233,CERT OF TITLE-SALVAGE TITLE,"94,554 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74819765/salvage-2014-dodge-charger-rt-in-fort-wayne,74819765,"10,977 USD",03/16/2026 06:00 pm GMT+4,2014,DODG,CHARGER,5.7L  8,8,2C3CDXDT0EH351626,CERT OF TITLE-SALVAGE TITLE,"116,311 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74818515/salvage-2010-nissan-pathfinder-s-in-fort-wayne,74818515,"5,360 USD",03/16/2026 06:00 pm GMT+4,2010,NISS,PATHFINDER,4.0L  6,6,5N1AR1NB5AC623412,CERT OF TITLE-SALVAGE TITLE,"186,445 E",EXEMPT,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74798985/salvage-2006-chevrolet-silverado-c1500-in-fort-wayne,74798985,"7,831 USD",03/16/2026 06:00 pm GMT+4,2006,CHEV,SILVERADO,5.3L  8,8,3GCEC14Z86G243233,CERT OF TITLE-SALVAGE TITLE,"235,708 A",ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74785275/salvage-2018-chevrolet-traverse-lt-in-fort-wayne,74785275,"12,927 USD",03/16/2026 06:00 pm GMT+4,2018,CHEV,TRAVERSE,3.6L  6,6,1GNEVGKWXJJ159726,CERT OF TITLE-SALVAGE TITLE,"112,006 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74771735/salvage-2023-toyota-bz4x-xle-in-fort-wayne,74771735,"22,823 USD",03/16/2026 06:00 pm GMT+4,2023,TOYT,BZ4X,0,0,JTMABACA3PA016531,CERT OF TITLE-SALVAGE TITLE,"26,689 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74744665/clean-title-2015-ford-escape-s-in-fort-wayne,74744665,$1 USD,03/16/2026 06:00 pm GMT+4,2015,FORD,ESCAPE,2.5L  4,4,1FMCU0F78FUA40782,CERTIFICATE OF TITLE,"214,804 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74671165/salvage-2017-jeep-compass-latitude-in-fort-wayne,74671165,"8,994 USD",03/16/2026 06:00 pm GMT+4,2017,JEP,COMPASS,2.4L  4,4,3C4NJDBB4HT597256,CERT OF TITLE-SALVAGE TITLE,"127,843 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74656235/salvage-2013-nissan-altima-2-5-in-fort-wayne,74656235,"3,357 USD",03/16/2026 06:00 pm GMT+4,2013,NISS,ALTIMA,2.5L  4,4,1N4AL3AP5DC116118,CERT OF TITLE-SALVAGE TITLE,"203,645 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74558095/salvage-2012-ford-edge-limited-in-fort-wayne,74558095,"4,283 USD",03/16/2026 06:00 pm GMT+4,2012,FORD,EDGE,3.5L  6,6,2FMDK4KC0CBA09385,CERT OF TITLE-SALVAGE TITLE,"167,209 A",ACTUAL,FRONT END,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
https://www.copart.com/lot/74543305/salvage-2020-chevrolet-silverado-k2500-heavy-duty-ltz-in-fort-wayne,74543305,"42,102 USD",03/16/2026 06:00 pm GMT+4,2020,CHEV,SILVERADO,6.6L  8,8,1GC4YPEY6LF264827,CERT OF TITLE-SALVAGE TITLE,"89,503 A",ACTUAL,SIDE,0 USD,0 USD,0,IN - FORT WAYNE,0,N/A,N/A
