Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99635965/salvage-2012-acura-tsx-tech-al-mobile,99635965,"7,174 USD",03/16/2026 09:00 pm GMT+4,2012,ACUR,TSX,2.4L 4,4,JH4CU2F63CC008670,CERT OF TITLE-SALVAGE TITLE,"162,037 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99626045/salvage-2018-hyundai-elantra-sel-al-mobile,99626045,"10,505 USD",03/16/2026 09:00 pm GMT+4,2018,HYUN,ELANTRA,2.0L  4,4,5NPD84LF2JH391092,CERT OF TITLE-SALVAGE TITLE,"122,842 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99534765/salvage-2004-porsche-boxster-s-al-mobile,99534765,"16,972 USD",03/16/2026 09:00 pm GMT+4,2004,PORS,BOXSTER,3.2L  6,6,WP0CB29804S660416,CERT OF TITLE-SALVAGE TITLE,0 E,EXEMPT,WATER/FLOOD,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99514065/salvage-2016-dodge-challenger-rt-al-mobile,99514065,"11,151 USD",03/16/2026 09:00 pm GMT+4,2016,DODG,CHALLENGER,5.7L  8,8,2C3CDZBT4GH300681,SALVAGE CERTIFICATE OF TITLE,"155,152 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99349245/salvage-2022-toyota-tacoma-access-cab-al-mobile,99349245,"23,471 USD",03/16/2026 09:00 pm GMT+4,2022,TOYT,TACOMA,2.7L  4,4,3TYRX5GN5NT038513,CERT OF TITLE-SALVAGE TITLE,"63,608 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99340535/salvage-2016-nissan-rogue-s-al-mobile,99340535,"8,699 USD",03/16/2026 09:00 pm GMT+4,2016,NISS,ROGUE,2.5L  4,4,KNMAT2MT6GP603189,CERT OF TITLE-SALVAGED,"122,578 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99280905/salvage-1993-toyota-4runner-vn39-sr5-al-mobile,99280905,"11,191 USD",03/16/2026 09:00 pm GMT+4,1993,TOYT,4RUNNER,3.0L  6,6,JT3VN39W7P0109229,CERT OF TITLE-SALVAGE TITLE,"310,409 E",EXEMPT,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99134665/salvage-2018-gmc-yukon-slt-al-mobile,99134665,"22,407 USD",03/16/2026 09:00 pm GMT+4,2018,GMC,YUKON,5.3L  8,8,1GKS1BKC1JR233038,CERT OF TITLE-SALVAGE TITLE,"184,269 N",NOT ACTUAL,FRONT END,900 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99125765/salvage-2012-toyota-tacoma-v6-al-mobile,99125765,"14,489 USD",03/16/2026 09:00 pm GMT+4,2012,TOYT,TACOMA,4.0L 6,6,5TFLU4EN7CX047177,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/99100605/salvage-2021-lexus-lc-500-al-mobile,99100605,"85,810 USD",03/16/2026 09:00 pm GMT+4,2021,LEXS,LC,5.0L  8,8,JTHKPAAY6MA102741,CERT OF TITLE-SALVAGE TITLE,"7,780 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98921635/salvage-2015-acura-mdx-advance-al-mobile,98921635,"9,165 USD",03/16/2026 09:00 pm GMT+4,2015,ACUR,MDX,3.5L 6,6,5FRYD4H82FB003189,CERT OF TITLE-SALVAGE TITLE,"198,331 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98837855/salvage-2018-nissan-pathfinder-s-al-mobile,98837855,"11,303 USD",03/16/2026 09:00 pm GMT+4,2018,NISS,PATHFINDER,3.5L  6,6,5N1DR2MN7JC655325,CERT OF TITLE-SALVAGED,"121,289 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98814195/salvage-2021-chevrolet-equinox-lt-al-mobile,98814195,"13,998 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,EQUINOX,1.5L 4,4,3GNAXUEV0MS128773,CERT OF TITLE-SALVAGE TITLE,"107,165 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98792825/salvage-2018-honda-accord-lx-al-mobile,98792825,"13,411 USD",03/16/2026 09:00 pm GMT+4,2018,HOND,ACCORD,1.5L 4,4,1HGCV1F17JA096839,CERT OF TITLE-SALVAGE TITLE,"125,555 A",ACTUAL,FRONT END,625 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98695915/salvage-2020-subaru-legacy-premium-al-mobile,98695915,"15,941 USD",03/16/2026 09:00 pm GMT+4,2020,SUBA,LEGACY,2.5L  4,4,4S3BWAE66L3005782,CERT OF TITLE-SALVAGE TITLE,"135,923 A",ACTUAL,TOP/ROOF,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98382965/salvage-2011-ford-f150-supercrew-al-mobile,98382965,"8,721 USD",03/16/2026 09:00 pm GMT+4,2011,FORD,F150,5.0L  8,8,1FTFW1EF9BFB10184,CERT OF TITLE SLVG REBUILDABLE,"196,474 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98293405/salvage-2025-kia-sorento-hybrid-ex-al-mobile,98293405,"33,597 USD",03/16/2026 09:00 pm GMT+4,2025,KIA,SORENTO HYBRID,1.6L 4,4,KNDRH4JG4S5298495,CERT OF TITLE-SALVAGE TITLE,"15,885 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/98176575/2023-chevrolet-equinox-lt-al-mobile,98176575,"18,785 USD",03/16/2026 09:00 pm GMT+4,2023,CHEV,EQUINOX,1.5L  4,4,3GNAXTEG4PL106530,CERTIFICATE OF DESTRUCTION,"63,344 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97988105/salvage-2019-dodge-charger-gt-al-mobile,97988105,"22,178 USD",03/16/2026 09:00 pm GMT+4,2019,DODG,CHARGER,3.6L  6,6,2C3CDXHG3KH687103,CERT OF TITLE-SALVAGE TITLE,"84,895 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97738005/salvage-2016-bmw-740-i-al-mobile,97738005,"16,594 USD",03/16/2026 09:00 pm GMT+4,2016,BMW,740,3.0L 6,6,WBA7E2C54GG738756,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97673625/salvage-2024-ford-explorer-xlt-al-mobile,97673625,"28,424 USD",03/16/2026 09:00 pm GMT+4,2024,FORD,EXPLORER,2.3L  4,4,1FMSK7DH0RGA28604,CERT OF TITLE-SALVAGE TITLE,"50,433 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97636815/salvage-2017-cadillac-ats-luxury-al-mobile,97636815,"10,005 USD",03/16/2026 09:00 pm GMT+4,2017,CADI,ATS,2.0L  4,4,1G6AB5RX8H0111583,CERT OF TITLE-SALVAGE TITLE,"154,135 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97622905/salvage-2020-chevrolet-colorado-al-mobile,97622905,"21,066 USD",03/16/2026 09:00 pm GMT+4,2020,CHEV,COLORADO,3.6L  6,6,1GCGTBEN6L1134838,CERT OF TITLE-SALVAGE TITLE,"102,061 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97622835/salvage-2014-ford-mustang-al-mobile,97622835,"10,340 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,MUSTANG,3.7L  6,6,1ZVBP8AM1E5296061,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97509805/clean-title-2018-kia-sorento-ex-al-mobile,97509805,$1 USD,03/16/2026 09:00 pm GMT+4,2018,KIA,SORENTO,3.3L  6,6,5XYPH4A54JG365236,CERTIFICATE OF TITLE,"124,423 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97450105/clean-title-2015-infiniti-qx80-al-mobile,97450105,"10,987 USD",03/16/2026 09:00 pm GMT+4,2015,INFI,QX80,5.6L  8,8,JN8AZ2NF3F9570246,CERTIFICATE OF TITLE,"211,840 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97422705/salvage-2017-cadillac-xt5-luxury-al-mobile,97422705,"12,842 USD",03/16/2026 09:00 pm GMT+4,2017,CADI,XT5,3.6L  6,6,1GYKNBRS3HZ322093,CERT OF TITLE-SALVAGE TITLE,"122,214 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97237415/salvage-2022-mitsubishi-outlander-es-al-mobile,97237415,"18,916 USD",03/16/2026 09:00 pm GMT+4,2022,MITS,OUTLANDER,2.5L  4,4,JA4J4TA83NZ035319,CERT OF TITLE-SALVAGE TITLE,"83,183 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97139525/clean-title-2018-ford-f150-supercrew-al-mobile,97139525,"24,650 USD",03/16/2026 09:00 pm GMT+4,2018,FORD,F150,3.5L  6,6,1FTEW1CG6JKE80084,CERTIFICATE OF TITLE,"148,990 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97112475/salvage-2025-toyota-tacoma-double-cab-al-mobile,97112475,"40,165 USD",03/16/2026 09:00 pm GMT+4,2025,TOYT,TACOMA,2.4L  4,4,3TMLB5JN5SM102585,CERT OF TITLE-SALVAGE TITLE,"6,292 A",ACTUAL,FRONT END,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97100925/salvage-2021-toyota-camry-se-al-mobile,97100925,"17,700 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,CAMRY,2.5L  4,4,4T1G11AK5MU518505,CERT OF TITLE-SALVAGED,"107,272 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/97039565/salvage-2020-nissan-altima-sl-al-mobile,97039565,"18,511 USD",03/16/2026 09:00 pm GMT+4,2020,NISS,ALTIMA,2.5L  4,4,1N4BL4EW1LC117907,CERT OF TITLE-SALVAGE TITLE,"72,835 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96937775/salvage-2007-pontiac-g6-gt-al-mobile,96937775,"5,736 USD",03/16/2026 09:00 pm GMT+4,2007,PONT,G6,3.5L  6,6,1G2ZH35N574121796,CERT OF TITLE-SALVAGED,"125,823 E",EXEMPT,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96775595/salvage-2021-nissan-frontier-s-al-mobile,96775595,"20,257 USD",03/16/2026 09:00 pm GMT+4,2021,NISS,FRONTIER,3.8L  6,6,1N6ED0CE9MN720033,CERT OF TITLE-SALVAGE TITLE,"58,050 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96700925/salvage-2025-nissan-sentra-s-al-mobile,96700925,"17,840 USD",03/16/2026 09:00 pm GMT+4,2025,NISS,SENTRA,2.0L  4,4,3N1AB8BV2SY219544,CERT OF TITLE-SALVAGE TITLE,"17,201 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96641245/salvage-2018-nissan-kicks-s-al-mobile,96641245,"13,483 USD",03/16/2026 09:00 pm GMT+4,2018,NISS,KICKS,1.6L  4,4,3N1CP5CU6JL506671,CERT OF TITLE-SALVAGE TITLE,"81,152 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96470395/salvage-2018-volkswagen-atlas-se-al-mobile,96470395,"10,441 USD",03/16/2026 09:00 pm GMT+4,2018,VOLK,ATLAS,3.6L  6,6,1V2KR2CA8JC575749,CERT OF TITLE SLVG REBUILDABLE,"110,911 N",NOT ACTUAL,REAR END,250 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96327615/salvage-2024-toyota-rav4-limited-al-mobile,96327615,"35,380 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,RAV4,2.5L  4,4,2T3Y1RFV9RW333510,CERT OF TITLE-SALVAGE TITLE,"21,057 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/96182895/salvage-2011-nissan-juke-s-al-mobile,96182895,"5,013 USD",03/16/2026 09:00 pm GMT+4,2011,NISS,JUKE,1.6L  4,4,JN8AF5MR8BT013948,CERT OF TITLE-SALVAGED,"159,058 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95946365/salvage-2019-jeep-cherokee-latitude-plus-al-mobile,95946365,"16,777 USD",03/16/2026 09:00 pm GMT+4,2019,JEP,CHEROKEE,2.0L  4,4,1C4PJLLN6KD316759,CERT OF TITLE-SALVAGE TITLE,"70,933 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95917365/salvage-2024-toyota-rav4-limited-al-mobile,95917365,"34,018 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,RAV4,2.5L  4,4,JTMY1RFV8RJ030765,CERT OF TITLE-SALVAGE TITLE,"32,051 N",NOT ACTUAL,ALL OVER,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95471675/salvage-2023-kia-soul-lx-al-mobile,95471675,"16,330 USD",03/16/2026 09:00 pm GMT+4,2023,KIA,SOUL,2.0L  4,4,KNDJ23AU9P7876424,CERT OF TITLE-SALVAGE TITLE,"92,796 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95470615/salvage-2021-hyundai-kona-se-al-mobile,95470615,"21,819 USD",03/16/2026 09:00 pm GMT+4,2021,HYUN,KONA,2.0L  4,4,KM8K12AA5MU663566,CERT OF TITLE-SALVAGE TITLE,"125,389 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95421215/salvage-2008-ford-f150-supercrew-al-mobile,95421215,"5,000 USD",03/16/2026 09:00 pm GMT+4,2008,FORD,F150,4.6L 8,8,1FTRW12W68KC50131,CERT OF TITLE-SALVAGE TITLE,"221,475 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95192145/salvage-2000-toyota-tacoma-xtracab-prerunner-al-mobile,95192145,"6,708 USD",03/16/2026 09:00 pm GMT+4,2000,TOYT,TACOMA,3.4L  6,6,4TASN92N6YZ607899,CERT OF TITLE-SALVAGE TITLE,"206,937 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95141115/salvage-2021-hyundai-sonata-sel-al-mobile,95141115,"16,134 USD",03/16/2026 09:00 pm GMT+4,2021,HYUN,SONATA,2.5L 4,4,KMHL14JAXMA144742,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95029675/salvage-2022-bmw-x5-sdrive-40i-al-mobile,95029675,"34,703 USD",03/16/2026 09:00 pm GMT+4,2022,BMW,X5,3.0L 6,6,5UXCR4C05N9M10798,CERT OF TITLE-SALVAGE TITLE,"71,076 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/95029545/salvage-2024-nissan-pathfinder-sl-al-mobile,95029545,"31,853 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,PATHFINDER,3.5L  6,6,5N1DR3CA9RC246565,CERT OF TITLE-SALVAGED,"26,335 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/94660765/salvage-2017-infiniti-qx60-al-mobile,94660765,"12,815 USD",03/16/2026 09:00 pm GMT+4,2017,INFI,QX60,3.5L  6,6,5N1DL0MM4HC502084,CERT OF TITLE-SALVAGE TITLE,"91,040 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/94317545/salvage-2024-toyota-corolla-le-al-mobile,94317545,"24,285 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,COROLLA,1.8L  4,4,JTDBCMFE7RJ022532,CERT OF TITLE-SALVAGED,"22,972 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/94281705/salvage-2019-bmw-x3-sdrive30i-al-mobile,94281705,"25,957 USD",03/16/2026 09:00 pm GMT+4,2019,BMW,X3,2.0L  4,4,5UXTR7C59KLF37004,CERT OF TITLE-SALVAGE TITLE,"27,878 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/93861195/salvage-2007-honda-civic-ex-al-mobile,93861195,$1 USD,03/16/2026 09:00 pm GMT+4,2007,HOND,CIVIC,1.8L  4,4,JHMFA168X7S000160,CERT OF TITLE-SALVAGE TITLE,"211,195 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/93509245/salvage-2013-honda-accord-sport-al-mobile,93509245,"8,060 USD",03/16/2026 09:00 pm GMT+4,2013,HOND,ACCORD,2.4L  4,4,1HGCR2F51DA165560,CERT OF TITLE-SALVAGE TITLE,"201,504 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/93256765/salvage-2014-chevrolet-equinox-lt-al-mobile,93256765,"5,338 USD",03/16/2026 09:00 pm GMT+4,2014,CHEV,EQUINOX,2.4L 4,4,2GNALBEK8E6285151,CERT OF TITLE-SALVAGE TITLE,"163,032 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/93055025/salvage-2016-toyota-camry-le-al-mobile,93055025,"11,217 USD",03/16/2026 09:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FK5GU177888,CERT OF TITLE-SALVAGE TITLE,"154,633 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/92810155/salvage-2025-cf-moto-450ss-al-mobile,92810155,"5,068 USD",03/16/2026 09:00 pm GMT+4,2025,CFHG,450SS,2,2,LCEPESLA5S6003718,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/92704755/salvage-2014-kia-forte-ex-al-mobile,92704755,"7,460 USD",03/16/2026 09:00 pm GMT+4,2014,KIA,FORTE,2.0L  4,4,KNAFZ4A84E5074394,CERT OF TITLE-SALVAGE TITLE,"118,573 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/92107095/salvage-2018-ford-flex-sel-al-mobile,92107095,"11,925 USD",03/16/2026 09:00 pm GMT+4,2018,FORD,FLEX,3.5L  6,6,2FMGK5C88JBA14201,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/92070765/salvage-2015-toyota-corolla-l-al-mobile,92070765,"9,082 USD",03/16/2026 09:00 pm GMT+4,2015,TOYT,COROLLA,1.8L  4,4,2T1BURHE9FC369486,CERT OF TITLE-SALVAGE TITLE,"144,677 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/91235845/salvage-2020-nissan-altima-2-5-platinum-al-mobile,91235845,"14,516 USD",03/16/2026 09:00 pm GMT+4,2020,NISS,ALTIMA,2.5L 4,4,1N4BL4FW7LC223003,CERT OF TITLE-SALVAGE TITLE,"144,893 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/90799305/salvage-2021-chevrolet-equinox-lt-al-mobile,90799305,"14,305 USD",03/16/2026 09:00 pm GMT+4,2021,CHEV,EQUINOX,1.5L  4,4,2GNAXUEV0M6103712,CERT OF TITLE-SALVAGE TITLE,"199,344 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
