Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/94892305/salvage-2015-lincoln-mkz-dc-washington-dc,94892305,"8,760 USD",03/17/2026 06:00 pm GMT+4,2015,LINC,MKZ,3.7L  6,6,3LN6L2JK7FR606462,CERT OF SALVAGE > 75% DAMAGE,"92,838 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/94597865/salvage-2003-ford-explorer-xlt-dc-washington-dc,94597865,"4,351 USD",03/17/2026 06:00 pm GMT+4,2003,FORD,EXPLORER,4.6L  8,8,1FMZU73W63ZB12883,CERT OF SALVAGE > 75% DAMAGE,"148,734 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/94353385/salvage-2018-chevrolet-cruze-lt-dc-washington-dc,94353385,"8,559 USD",03/17/2026 06:00 pm GMT+4,2018,CHEV,CRUZE,1.4L  4,4,3G1BE6SM2JS653509,CERT OF SALVAGE > 75% DAMAGE,"100,701 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/94135205/salvage-2018-jeep-grand-cherokee-overland-dc-washington-dc,94135205,"16,974 USD",03/17/2026 06:00 pm GMT+4,2018,JEP,GRAND CHEROKEE,3.6L 6,6,1C4RJFCG4JC256934,CERT OF SALVAGE > 75% DAMAGE,"115,086 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93947755/salvage-2018-infiniti-qx30-base-dc-washington-dc,93947755,"9,473 USD",03/17/2026 06:00 pm GMT+4,2018,INFI,QX30,2.0L  4,4,SJKCH5CR3JA055032,CERT OF SALVAGE > 75% DAMAGE,"170,409 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93925115/salvage-2025-toyota-grand-highlander-le-dc-washington-dc,93925115,"55,152 USD",03/17/2026 06:00 pm GMT+4,2025,TOYT,GRAND HIGHLANDER,2.5L  4,4,5TDACAB57SS062330,CERT OF SALVAGE > 75% DAMAGE,"8,923 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93554365/clean-title-2009-lexus-is-250-dc-washington-dc,93554365,$1 USD,03/17/2026 06:00 pm GMT+4,2009,LEXS,IS,2.5L  6,6,JTHCK262592032356,CERTIFICATE OF TITLE,"241,444 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93393495/salvage-2021-mazda-cx-30-preferred-dc-washington-dc,93393495,"12,957 USD",03/17/2026 06:00 pm GMT+4,2021,MAZD,CX-30,2.5L  4,4,3MVDMBCL7MM268343,CERT OF SALVAGE > 75% DAMAGE,"127,736 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93225845/salvage-2026-honda-hr-v-sport-dc-washington-dc,93225845,"28,933 USD",03/17/2026 06:00 pm GMT+4,2026,HOND,HR-V,2.0L  4,4,3CZRZ2H55TM717384,CERT OF SALVAGE > 75% DAMAGE,"5,000 A",ACTUAL,SIDE,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/93004895/salvage-2022-tesla-model-y-dc-washington-dc,93004895,"23,812 USD",03/17/2026 06:00 pm GMT+4,2022,TESL,MODEL Y,,,7SAYGDEE3NF480265,CERT OF SALVAGE > 75% DAMAGE,"84,938 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
