Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77070935/salvage-2015-jeep-compass-latitude-de-seaford,77070935,"8,557 USD",03/17/2026 06:00 pm GMT+4,2015,JEP,COMPASS,2.4L  4,4,1C4NJDEB5FD162972,CERT OF SALVAGE > 75% DAMAGE,"65,235 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76988515/salvage-2012-kia-optima-lx-de-seaford,76988515,"2,082 USD",03/17/2026 06:00 pm GMT+4,2012,KIA,OPTIMA,2.4L  4,4,5XXGM4A70CG079503,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,BURN - INTERIOR,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76952115/salvage-2011-mazda-cx-9-de-seaford,76952115,"6,246 USD",03/17/2026 06:00 pm GMT+4,2011,MAZD,CX-9,3.7L  6,6,JM3TB3DV7B0301616,CERT OF SALVAGE > 75% DAMAGE,"130,874 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76895855/salvage-2016-honda-odyssey-exl-de-seaford,76895855,"8,316 USD",03/17/2026 06:00 pm GMT+4,2016,HOND,ODYSSEY,3.5L  6,6,5FNRL5H60GB044435,CERT OF SALVAGE > 75% DAMAGE,"202,247 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76891635/salvage-2009-mercedes-benz-c-300-4matic-de-seaford,76891635,"5,409 USD",03/17/2026 06:00 pm GMT+4,2009,MERZ,C,3.0L  6,6,WDDGF81XX9R047719,CERT OF SALVAGE > 75% DAMAGE,"113,045 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76823175/salvage-2011-audi-a4-premium-plus-de-seaford,76823175,"4,439 USD",03/17/2026 06:00 pm GMT+4,2011,AUDI,A4,2.0L  4,4,WAUFFAFL1BN056743,CERT OF SALVAGE > 75% DAMAGE,"143,905 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76819255/salvage-2015-toyota-camry-le-de-seaford,76819255,"13,782 USD",03/17/2026 06:00 pm GMT+4,2015,TOYT,CAMRY,2.5L  4,4,4T1BF1FKXFU111920,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76767145/salvage-2020-hyundai-santa-fe-sel-de-seaford,76767145,"18,671 USD",03/17/2026 06:00 pm GMT+4,2020,HYUN,SANTA FE,2.0L  4,4,5NMS3CAA3LH152352,CERT OF SALVAGE > 75% DAMAGE,"43,659 A",ACTUAL,FRONT END,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76754325/clean-title-2017-nissan-rogue-s-de-seaford,76754325,"10,850 USD",03/17/2026 06:00 pm GMT+4,2017,NISS,ROGUE,2.5L  4,4,KNMAT2MV2HP521768,CERTIFICATE OF TITLE,"158,244 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76740265/salvage-2007-toyota-prius-de-seaford,76740265,"2,415 USD",03/17/2026 06:00 pm GMT+4,2007,TOYT,PRIUS,1.5L  4,4,JTDKB20U177652712,CERT OF SALV-R=RECONSTRUCTED,0 E,EXEMPT,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76702585/clean-title-2018-ford-focus-se-de-seaford,76702585,$1 USD,03/17/2026 06:00 pm GMT+4,2018,FORD,FOCUS,1.0L  3,3,1FADP3FE6JL215034,CERTIFICATE OF TITLE,"188,078 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76687215/salvage-2015-jeep-grand-cherokee-limited-de-seaford,76687215,"12,987 USD",03/17/2026 06:00 pm GMT+4,2015,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFBG2FC190652,CERT OF SALVAGE > 75% DAMAGE,"119,705 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76649665/clean-title-2020-ram-promaster-3500-3500-high-de-seaford,76649665,$1 USD,03/17/2026 06:00 pm GMT+4,2020,RAM,PROMASTER 3500,3.6L  6,6,3C6URVJG8LE136251,CERTIFICATE OF TITLE,"122,271 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76641695/clean-title-2005-honda-element-ex-de-seaford,76641695,"1,550 USD",03/17/2026 06:00 pm GMT+4,2005,HOND,ELEMENT,2.4L 4,4,5J6YH18605L016774,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76611155/salvage-2015-mercedes-benz-c-300-4matic-de-seaford,76611155,"9,041 USD",03/17/2026 06:00 pm GMT+4,2015,MERZ,C,2.0L  4,4,55SWF4KB4FU016015,CERT OF SALVAGE > 75% DAMAGE,"117,353 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76566105/salvage-2021-mazda-3-de-seaford,76566105,"13,103 USD",03/17/2026 06:00 pm GMT+4,2021,MAZD,3,2.5L  4,4,3MZBPAAL9MM253448,CERT OF SALVAGE > 75% DAMAGE,"91,916 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76565105/salvage-2014-buick-verano-de-seaford,76565105,"6,044 USD",03/17/2026 06:00 pm GMT+4,2014,BUIC,VERANO,2.4L  4,4,1G4PP5SKXE4148898,CERT OF SALVAGE > 75% DAMAGE,"114,375 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76534015/salvage-2004-toyota-avalon-xl-de-seaford,76534015,"3,450 USD",03/17/2026 06:00 pm GMT+4,2004,TOYT,AVALON,3.0L  6,6,4T1BF28B74U384345,CERT OF SALVAGE > 75% DAMAGE,"216,482 E",EXEMPT,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76479345/salvage-2018-nissan-altima-2-5-s-de-seaford,76479345,"13,807 USD",03/17/2026 06:00 pm GMT+4,2018,NISS,ALTIMA,2.5L 4,4,1N4AL3AP0JC233424,CERT OF SALVAGE < 75% DAMAGE,"78,959 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76435375/salvage-2020-chrysler-pacifica-touring-de-seaford,76435375,"15,302 USD",03/17/2026 06:00 pm GMT+4,2020,CHRY,PACIFICA,3.6L  6,6,2C4RC1FG6LR159236,CERT OF SALVAGE > 75% DAMAGE,"95,366 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76397685/salvage-2016-jeep-cherokee-latitude-de-seaford,76397685,"9,456 USD",03/17/2026 06:00 pm GMT+4,2016,JEP,CHEROKEE,3.2L  6,6,1C4PJMCSXGW155307,CERT OF SALVAGE > 75% DAMAGE,"110,189 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76377045/salvage-2017-hyundai-santa-fe-se-ultimate-de-seaford,76377045,"8,546 USD",03/17/2026 06:00 pm GMT+4,2017,HYUN,SANTA FE,3.3L  6,6,KM8SR4HF6HU209385,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76373835/salvage-2011-honda-odyssey-touring-de-seaford,76373835,"4,578 USD",03/17/2026 06:00 pm GMT+4,2011,HOND,ODYSSEY,3.5L  6,6,5FNRL5H95BB053246,CERT OF SALVAGE > 75% DAMAGE,"227,358 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76314095/salvage-2015-honda-civic-ex-de-seaford,76314095,"10,555 USD",03/17/2026 06:00 pm GMT+4,2015,HOND,CIVIC,1.8L  4,4,19XFB2F85FE010651,CERT OF SALVAGE > 75% DAMAGE,"110,773 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76229295/salvage-2009-honda-pilot-exl-de-seaford,76229295,"5,135 USD",03/17/2026 06:00 pm GMT+4,2009,HOND,PILOT,3.5L  6,6,5FNYF48509B034091,CERT OF SALVAGE < 75% DAMAGE,"143,099 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76157185/salvage-2018-ford-fiesta-se-de-seaford,76157185,"7,484 USD",03/17/2026 06:00 pm GMT+4,2018,FORD,FIESTA,1.6L 4,4,3FADP4EJXJM123363,CERT OF SALVAGE > 75% DAMAGE,"91,890 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/76058265/clean-title-2025-quality-cargo-6x12sa-enclosed-cargo-trailer-de-seaford,76058265,$1 USD,03/17/2026 06:00 pm GMT+4,2025,QGHX,UNKNOWN,,,50ZBE1213SN063342,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,"1,300 USD",0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75882565/salvage-2001-chevrolet-silverado-k1500-de-seaford,75882565,"6,199 USD",03/17/2026 06:00 pm GMT+4,2001,CHEV,SILVERADO,5.3L  8,8,1GCEK14T71Z233042,CERT OF SALVAGE > 75% DAMAGE,"174,008 A",ACTUAL,FRONT END,625 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75809275/clean-title-2009-fore-rpod-de-seaford,75809275,$1 USD,03/17/2026 06:00 pm GMT+4,2009,FEOR,RPOD,,,4X4TRLB209D103227,CERTIFICATE OF TITLE,0 E,EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75793535/clean-title-2025-qghx-unknown-enclosed-cargo-trailer-de-seaford,75793535,$1 USD,03/17/2026 06:00 pm GMT+4,2025,QGHX,UNKNOWN,,,50ZBE1211SN058401,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75758005/salvage-2017-lexus-rx-350-base-de-seaford,75758005,"27,399 USD",03/17/2026 06:00 pm GMT+4,2017,LEXS,RX,3.5L  6,6,2T2BZMCA6HC113183,CERT OF SALVAGE > 75% DAMAGE,"97,984 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75756565/salvage-2014-mercedes-benz-c-300-4matic-de-seaford,75756565,"10,158 USD",03/17/2026 06:00 pm GMT+4,2014,MERZ,C,3.5L  6,6,WDDGF8ABXEG194701,CERT OF SALVAGE > 75% DAMAGE,"97,623 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75742515/salvage-2015-dodge-journey-sxt-de-seaford,75742515,"2,981 USD",03/17/2026 06:00 pm GMT+4,2015,DODG,JOURNEY,3.6L  6,6,3C4PDCBG8FT616832,CERT OF SALVAGE > 75% DAMAGE,"288,188 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75639465/salvage-2019-hyundai-ioniq-hybrid-blue-de-seaford,75639465,"11,244 USD",03/17/2026 06:00 pm GMT+4,2019,HYUN,IONIQ HYBRID,1.6L 4,4,KMHC65LC7KU144778,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75489975/salvage-2020-toyota-camry-se-de-seaford,75489975,"14,878 USD",03/17/2026 06:00 pm GMT+4,2020,TOYT,CAMRY,2.5L  4,4,4T1G11AK7LU323116,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75456395/salvage-2015-ford-fusion-se-de-seaford,75456395,"5,548 USD",03/17/2026 06:00 pm GMT+4,2015,FORD,FUSION,2.5L  4,4,3FA6P0H74FR178659,CERT OF SALVAGE > 75% DAMAGE,"157,023 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75449735/salvage-2017-ford-fusion-se-de-seaford,75449735,"5,059 USD",03/17/2026 06:00 pm GMT+4,2017,FORD,FUSION,2.5L  4,4,3FA6P0H70HR253697,CERT OF SALVAGE > 75% DAMAGE,"173,094 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75428265/salvage-2017-ford-escape-se-de-seaford,75428265,"10,390 USD",03/17/2026 06:00 pm GMT+4,2017,FORD,ESCAPE,1.5L 4,4,1FMCU9GD1HUC06085,SALVAGE CERTIFICATE,"80,304 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75379335/salvage-2002-hyundai-sonata-gls-de-seaford,75379335,"4,456 USD",03/17/2026 06:00 pm GMT+4,2002,HYUN,SONATA,2.7L  6,6,KMHWF35H52A569699,CERT OF SALVAGE > 75% DAMAGE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75360555/salvage-2013-nissan-sentra-s-de-seaford,75360555,"6,883 USD",03/17/2026 06:00 pm GMT+4,2013,NISS,SENTRA,1.8L  4,4,3N1AB7AP5DL611723,SALVAGE CERTIFICATE OF TITLE,"102,343 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75336195/clean-title-1998-jeep-wrangler-de-seaford,75336195,$1 USD,03/17/2026 06:00 pm GMT+4,1998,JEP,WRANGLER,4.0L  6,6,1J4FY19S2WP749700,CERTIFICATE OF TITLE,"219,142 E",EXEMPT,NORMAL WEAR,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75244805/salvage-2019-toyota-c-hr-xle-de-seaford,75244805,"16,361 USD",03/17/2026 06:00 pm GMT+4,2019,TOYT,C-HR,2.0L  4,4,NMTKHMBX3KR097695,CERT OF SALVAGE > 75% DAMAGE,"58,518 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75233195/clean-title-2024-bwise-ch18-7-full-equipment-trailer-de-seaford,75233195,$1 USD,03/17/2026 06:00 pm GMT+4,2024,BHNC,UNKNOWN,,,58CB1CE25RC002707,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,"1,550 USD",0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75233045/salvage-2024-toyota-corolla-se-de-seaford,75233045,"17,338 USD",03/17/2026 06:00 pm GMT+4,2024,TOYT,COROLLA,2.0L  4,4,5YFS4MCE4RP191081,CERTIFICATE OF SALVAGE,"60,613 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75232525/salvage-2016-kia-soul-de-seaford,75232525,"9,672 USD",03/17/2026 06:00 pm GMT+4,2016,KIA,SOUL,1.6L  4,4,KNDJN2A2XG7295045,CERT OF SALVAGE > 75% DAMAGE,"42,658 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75208505/salvage-2013-ford-fusion-titanium-de-seaford,75208505,"8,178 USD",03/17/2026 06:00 pm GMT+4,2013,FORD,FUSION,2.0L 4,4,3FA6P0K98DR375048,CERT OF SALVAGE > 75% DAMAGE,"131,495 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75169945/salvage-1999-ford-mustang-de-seaford,75169945,"4,859 USD",03/17/2026 06:00 pm GMT+4,1999,FORD,MUSTANG,3.8L  6,6,1FAFP4049XF140044,CERT OF SALVAGE > 75% DAMAGE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75062515/salvage-2024-tesla-model-3-de-seaford,75062515,"31,687 USD",03/17/2026 06:00 pm GMT+4,2024,TESL,MODEL 3,,,5YJ3E1EA3RF759651,CERT OF SALVAGE > 75% DAMAGE,"33,110 A",ACTUAL,SIDE,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/75023785/salvage-2013-hyundai-elantra-gls-de-seaford,75023785,"5,367 USD",03/17/2026 06:00 pm GMT+4,2013,HYUN,ELANTRA,1.8L  4,4,KMHDH4AE3DU597599,CERT OF SALVAGE > 75% DAMAGE,"145,015 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74983135/salvage-2015-chevrolet-camaro-ls-de-seaford,74983135,"9,174 USD",03/17/2026 06:00 pm GMT+4,2015,CHEV,CAMARO,3.6L  6,6,2G1FB1E37F9224371,CERT OF SALVAGE > 75% DAMAGE,"114,553 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74936845/salvage-2018-buick-encore-sport-touring-de-seaford,74936845,"14,959 USD",03/17/2026 06:00 pm GMT+4,2018,BUIC,ENCORE,1.4L  4,4,KL4CJ1SB7JB687542,CERT OF SALVAGE < 75% DAMAGE,"74,829 A",ACTUAL,FRONT END,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74877625/salvage-2020-chevrolet-malibu-lt-de-seaford,74877625,"13,478 USD",03/17/2026 06:00 pm GMT+4,2020,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST4LF053245,CERTIFICATE OF SALVAGE,"58,991 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74856225/salvage-2011-cadillac-srx-luxury-collection-de-seaford,74856225,"4,297 USD",03/17/2026 06:00 pm GMT+4,2011,CADI,SRX,3.0L  6,6,3GYFNDEY8BS675277,CERT OF SALVAGE > 75% DAMAGE,"174,770 A",ACTUAL,ALL OVER,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74851715/salvage-2018-mack-gu713-dump-truck-de-seaford,74851715,"144,616 USD",03/17/2026 06:00 pm GMT+4,2018,MACK,GU713,12.7L  6,6,1M2AX07CXJM037109,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,BURN,525 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74829885/salvage-2015-nissan-altima-2-5-de-seaford,74829885,"10,121 USD",03/17/2026 06:00 pm GMT+4,2015,NISS,ALTIMA,2.5L  4,4,1N4AL3AP2FN902188,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74780455/salvage-2002-toyota-highlander-limited-de-seaford,74780455,$1 USD,03/17/2026 06:00 pm GMT+4,2002,TOYT,HIGHLANDER,3.0L  6,6,JTEGF21A120050548,CERT OF TITLE-SALVAGE,"112,728 E",EXEMPT,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74772505/salvage-2024-toyota-rav4-xle-de-seaford,74772505,"25,258 USD",03/17/2026 06:00 pm GMT+4,2024,TOYT,RAV4,2.5L  4,4,2T3P1RFV7RW432807,CERT OF SALVAGE > 75% DAMAGE,"40,921 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74763445/salvage-2020-tesla-model-3-de-seaford,74763445,"23,630 USD",03/17/2026 06:00 pm GMT+4,2020,TESL,MODEL 3,,,5YJ3E1EC0LF586874,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74754975/salvage-2014-chrysler-town-&-country-touring-de-seaford,74754975,"3,360 USD",03/17/2026 06:00 pm GMT+4,2014,CHRY,TOWN & COUNTRY,3.6L  6,6,2C4RC1BG8ER434520,CERT OF SALVAGE > 75% DAMAGE,"223,312 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74737055/2007-chevrolet-trailblazer-ls-de-seaford,74737055,"1,439 USD",03/17/2026 06:00 pm GMT+4,2007,CHEV,TRAILBLAZER,4.2L 6,6,1GNDT13SX72229450,PARTS ONLY - NO TITLE,"272,833 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74472125/salvage-2013-nissan-sentra-s-de-seaford,74472125,"3,933 USD",03/17/2026 06:00 pm GMT+4,2013,NISS,SENTRA,1.8L 4,4,3N1AB7AP9DL767571,SALVAGE CERTIFICATE,"167,619 A",ACTUAL,SIDE,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74460385/salvage-2020-ford-f250-super-duty-de-seaford,74460385,"48,085 USD",03/17/2026 06:00 pm GMT+4,2020,FORD,F250,6.7L  8,8,1FT7W2BT3LEE42438,CERT OF SALVAGE > 75% DAMAGE,"95,518 A",ACTUAL,SIDE,275 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74427245/2001-chevrolet-silverado-de-seaford,74427245,"6,397 USD",03/17/2026 06:00 pm GMT+4,2001,CHEV,SILVERADO,,,NOVIN74427245,PARTS ONLY - NO TITLE,0 E,EXEMPT,BURN,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74374705/salvage-2015-hyundai-santa-fe-sport-2-0t-de-seaford,74374705,"8,037 USD",03/17/2026 06:00 pm GMT+4,2015,HYUN,SANTA FE SPORT,2.0L 4,4,5XYZUDLA9FG263825,CERT OF SALVAGE > 75% DAMAGE,"118,711 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74345215/salvage-2018-ford-explorer-xlt-de-seaford,74345215,"9,597 USD",03/17/2026 06:00 pm GMT+4,2018,FORD,EXPLORER,3.5L  6,6,1FM5K8D88JGC79989,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74279835/salvage-2015-honda-civic-lx-de-seaford,74279835,"7,635 USD",03/17/2026 06:00 pm GMT+4,2015,HOND,CIVIC,1.8L  4,4,19XFB2F5XFE268234,CERT OF SALVAGE > 75% DAMAGE,"159,788 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74185715/salvage-2023-nissan-altima-sv-de-seaford,74185715,"19,991 USD",03/17/2026 06:00 pm GMT+4,2023,NISS,ALTIMA,2.5L  4,4,1N4BL4DV6PN379571,CERT OF SALVAGE > 75% DAMAGE,"14,448 A",ACTUAL,FRONT END,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74114955/salvage-2017-chevrolet-sonic-lt-de-seaford,74114955,"5,696 USD",03/17/2026 06:00 pm GMT+4,2017,CHEV,SONIC,1.8L  4,4,1G1JD5SG4H4145247,CERT OF SALVAGE > 75% DAMAGE,"125,651 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74091335/salvage-2026-honda-civic-sport-de-seaford,74091335,"28,681 USD",03/17/2026 06:00 pm GMT+4,2026,HOND,CIVIC,2.0L  4,4,2HGFE4F80TH307556,CERT OF SALVAGE > 75% DAMAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74069865/2005-mercury-grand-marquis-ls-de-seaford,74069865,$1 USD,03/17/2026 06:00 pm GMT+4,2005,MERC,GRAND MARQUIS,4.6L  8,8,2MEHM75W05X648913,PARTS ONLY - NO TITLE,"210,406 A",ACTUAL,REAR END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74046185/salvage-2016-nissan-pathfinder-s-de-seaford,74046185,"7,127 USD",03/17/2026 06:00 pm GMT+4,2016,NISS,PATHFINDER,3.5L  6,6,5N1AR2MM2GC647698,CERT OF SALVAGE > 75% DAMAGE,"126,923 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74043995/salvage-2024-honda-cr-v-ex-de-seaford,74043995,"27,768 USD",03/17/2026 06:00 pm GMT+4,2024,HOND,CR-V,1.5L  4,4,2HKRS4H43RH403616,CERT OF SALVAGE > 75% DAMAGE,"23,122 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/74005955/salvage-2015-bmw-750-li-de-seaford,74005955,"12,007 USD",03/17/2026 06:00 pm GMT+4,2015,BMW,750,4.4L  8,8,WBAYE8C59FD781772,CERT OF SALVAGE > 75% DAMAGE,"116,177 A",ACTUAL,FRONT END,250 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/73971445/salvage-2016-buick-encore-premium-de-seaford,73971445,"10,203 USD",03/17/2026 06:00 pm GMT+4,2016,BUIC,ENCORE,1.4L  4,4,KL4CJHSB7GB667535,CERT OF SALVAGE > 75% DAMAGE,"88,668 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/73969185/salvage-2023-kia-forte-gt-line-de-seaford,73969185,"17,018 USD",03/17/2026 06:00 pm GMT+4,2023,KIA,FORTE,2  L  4,4,3KPF54AD2PE586268,CERT OF SALVAGE > 75% DAMAGE,"65,200 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/73947595/clean-title-2020-ford-transit-connect-xl-de-seaford,73947595,"19,850 USD",03/17/2026 06:00 pm GMT+4,2020,FORD,TRANSIT CONNECT,2.0L  4,4,NM0LS7E21L1461245,CERTIFICATE OF TITLE,"116,464 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
https://www.copart.com/lot/73916905/salvage-2019-volkswagen-tiguan-s-de-seaford,73916905,"11,765 USD",03/17/2026 06:00 pm GMT+4,2019,VOLK,TIGUAN,2.0L  4,4,3VV1B7AX6KM057310,CERT OF SALVAGE > 75% DAMAGE,"72,125 A",ACTUAL,FRONT END,0 USD,0 USD,0,DE - SEAFORD,0,N/A,N/A
