Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74748915/clean-title-2021-mercedes-benz-c-300-ga-fairburn,74748915,"19,865 USD",03/16/2026 06:00 pm GMT+4,2021,MERZ,C,2.0L  4,4,W1KWF8DB8MR652486,CERTIFICATE OF TITLE (P),"111,245 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74732455/salvage-2024-ford-mustang-gt-ga-fairburn,74732455,"37,094 USD",03/16/2026 06:00 pm GMT+4,2024,FORD,MUSTANG,5.0L  8,8,1FA6P8CF6R5414152,CERT OF TITLE-SALVAGE,"22,505 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74583155/salvage-2019-cadillac-xt4-sport-ga-fairburn,74583155,"22,539 USD",03/16/2026 06:00 pm GMT+4,2019,CADI,XT4,2.0L  4,4,1GYFZFR43KF100063,CERT OF TITLE-SALVAGE,"52,557 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74502575/clean-title-2022-mercedes-benz-glc-300-4matic-ga-fairburn,74502575,"24,374 USD",03/16/2026 06:00 pm GMT+4,2022,MERZ,GLC,2.0L  4,4,W1N0G8EB7NV379814,CERTIFICATE OF TITLE,"98,839 A",ACTUAL,SIDE,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74463165/salvage-2021-kia-telluride-s-ga-fairburn,74463165,"16,360 USD",03/16/2026 06:00 pm GMT+4,2021,KIA,TELLURIDE,3.8L  6,6,5XYP64HC6MG143585,CERT OF TITLE-SALVAGE,"142,066 A",ACTUAL,REAR END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74403015/salvage-2017-lexus-gs-350-base-ga-fairburn,74403015,$1 USD,03/16/2026 06:00 pm GMT+4,2017,LEXS,GS,3.5L  6,6,JTHBZ1BL7HA008953,CERT OF TITLE-SALVAGE,"80,342 A",ACTUAL,ALL OVER,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/74288065/salvage-2009-infinity-g37-sedan-x-ga-fairburn,74288065,"4,554 USD",03/16/2026 06:00 pm GMT+4,2009,INFI,G37 SEDAN,3.7L  6,6,JNKCV61F49M352720,CERT OF TITLE-SALVAGE,"199,830 E",EXEMPT,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73933465/clean-title-2016-ford-fusion-se-ga-fairburn,73933465,$1 USD,03/16/2026 06:00 pm GMT+4,2016,FORD,FUSION,1.5L  4,4,3FA6P0HD8GR385711,CERTIFICATE OF TITLE,"133,511 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73846275/salvage-2018-jeep-wrangler-unlimited-sport-ga-fairburn,73846275,"18,598 USD",03/16/2026 06:00 pm GMT+4,2018,JEP,WRANGLER UNLIMITED,2.0L  4,4,1C4HJXDN9JW325355,CERT OF TITLE-SALVAGE,"94,392 A",ACTUAL,SIDE,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73818505/clean-title-2018-cadillac-escalade-esv-ga-fairburn,73818505,"19,600 USD",03/16/2026 06:00 pm GMT+4,2018,CADI,ESCALADE,6.2L  8,8,1GYS4GKJ4JR159879,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73802685/clean-title-2011-chevrolet-camaro-lt-ga-fairburn,73802685,"10,000 USD",03/16/2026 06:00 pm GMT+4,2011,CHEV,CAMARO,3.6L  6,6,2G1FB1ED0B9179454,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73749795/clean-title-2018-nissan-pathfinder-s-ga-fairburn,73749795,$1 USD,03/16/2026 06:00 pm GMT+4,2018,NISS,PATHFINDER,3.5L  6,6,5N1DR2MNXJC617975,CERTIFICATE OF TITLE,"133,684 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73739775/salvage-2008-chevrolet-trailblazer-ls-ga-fairburn,73739775,"4,180 USD",03/16/2026 06:00 pm GMT+4,2008,CHEV,TRAILBLAZER,4.2L  6,6,1GNDS13S982195912,CERT OF TITLE-SALVAGE,"187,646 E",EXEMPT,ROLLOVER,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73626735/salvage-2025-chevrolet-silverado-k1500-custom-ga-fairburn,73626735,"38,547 USD",03/16/2026 06:00 pm GMT+4,2025,CHEV,SILVERADO,2.7L  4,4,3GCPKBEK9SG125835,CERT OF TITLE-SALVAGE,"8,150 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73625605/salvage-2023-kia-forte-gt-ga-fairburn,73625605,"16,292 USD",03/16/2026 06:00 pm GMT+4,2023,KIA,FORTE,1.6L  4,4,3KPF44AC8PE601737,CERT OF TITLE-SALVAGE,"74,065 A",ACTUAL,FRONT END,175 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73592215/salvage-2014-kia-soul-base-ga-fairburn,73592215,"5,652 USD",03/16/2026 06:00 pm GMT+4,2014,KIA,SOUL,1.6L  4,4,KNDJN2A26E7089511,CERT OF TITLE-SALVAGE,"89,289 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73445975/salvage-2012-volvo-c70-t5-ga-fairburn,73445975,"8,029 USD",03/16/2026 06:00 pm GMT+4,2012,VOLV,C70,2.5L  5,5,YV1672MC7CJ127925,CERT OF TITLE-SALVAGE,"92,064 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73263265/salvage-2000-ford-f250-super-duty-ga-fairburn,73263265,$1 USD,03/16/2026 06:00 pm GMT+4,2000,FORD,F250,7.3L  8,8,1FTNX21F8YED71616,CERT OF TITLE-SALVAGE,"452,967 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/73107215/salvage-2010-volkswagen-jetta-limited-ga-fairburn,73107215,"3,853 USD",03/16/2026 06:00 pm GMT+4,2010,VOLK,JETTA,2.5L  5,5,3VWAZ7AJXAM105330,SALVAGE CERTIFICATE OF TITLE,"109,504 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/72750995/salvage-2015-acura-tlx-tech-ga-fairburn,72750995,"11,305 USD",03/16/2026 06:00 pm GMT+4,2015,ACUR,TLX,2.4L  4,4,19UUB1F57FA021887,CERT OF TITLE-SALVAGE,"108,176 A",ACTUAL,FRONT END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/72624795/salvage-2014-mercedes-benz-s-550-ga-fairburn,72624795,"20,344 USD",03/16/2026 06:00 pm GMT+4,2014,MERZ,S,4.6L  8,8,WDDUG8CBXEA017307,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/72614785/salvage-2015-ford-transit-t-350-ga-fairburn,72614785,"16,115 USD",03/16/2026 06:00 pm GMT+4,2015,FORD,TRANSIT,3.7L  6,6,1FBZX2ZM9FKA32645,CERT OF TITLE-SALVAGE,"164,617 A",ACTUAL,REAR END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/70064625/clean-title-2016-ford-f150-lariat-ga-fairburn,70064625,"13,086 USD",03/16/2026 06:00 pm GMT+4,2016,FORD,F-150,2.7L  6,6,1FTEW1CP4GKD30290,CERTIFICATE OF TITLE,"206,065 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/69155805/clean-title-2016-land-rover-range-rover-5-0l-v8-sc-dynamic-ga-fairburn,69155805,"16,744 USD",03/16/2026 06:00 pm GMT+4,2016,LAND,RANGE ROVER SPORT SC,5.0L  8,8,SALWR2EF2GA568143,CERTIFICATE OF TITLE,"169,552 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/68082665/clean-title-2020-mercedes-benz-c-300-ga-fairburn,68082665,"22,215 USD",03/16/2026 06:00 pm GMT+4,2020,MERZ,C,2.0L  4,4,WDDWF8DB1LR532057,CERTIFICATE OF TITLE,"94,388 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
https://www.copart.com/lot/41733376/clean-title-2022-tesla-model-y-ga-fairburn,41733376,$1 USD,03/16/2026 06:00 pm GMT+4,2022,TESL,MODEL Y,,,7SAYGDEE7NF387457,CERTIFICATE OF TITLE (P),"131,454 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,GA - FAIRBURN,0,N/A,N/A
