Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/96754425/salvage-2020-mitsubishi-outlander-sport-es-ky-louisville,96754425,"12,321 USD",03/16/2026 06:00 pm GMT+4,2020,MITS,OUTLANDER SPORT,2.0L  4,4,JA4AR3AU1LU019693,CERT OF TITLE-SALVAGE,"103,069 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/96633355/salvage-2015-volkswagen-passat-s-ky-louisville,96633355,"8,718 USD",03/16/2026 06:00 pm GMT+4,2015,VOLK,PASSAT,1.8L  4,4,1VWAT7A36FC107040,CERT OF TITLE-SALVAGE,"78,823 A",ACTUAL,REAR END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/96451675/salvage-2018-dodge-charger-rt-ky-louisville,96451675,"17,521 USD",03/16/2026 06:00 pm GMT+4,2018,DODG,CHARGER,5.7L  8,8,2C3CDXCT4JH210618,CERT OF TITLE-SALVAGE,"155,915 A",ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/96389425/salvage-2024-ford-f150-xlt-ky-louisville,96389425,"46,535 USD",03/16/2026 06:00 pm GMT+4,2024,FORD,F150,3.5L  6,6,1FTFW3LD2RFA50207,CERT OF TITLE-SALVAGE,"14,730 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/96161165/salvage-2015-toyota-rav4-xle-ky-louisville,96161165,"15,060 USD",03/16/2026 06:00 pm GMT+4,2015,TOYT,RAV4,2.5L  4,4,2T3WFREV2FW166154,CERT OF TITLE-SALVAGE,"87,718 A",ACTUAL,SIDE,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/95886835/salvage-2017-acura-rdx-technology-ky-louisville,95886835,"18,309 USD",03/16/2026 06:00 pm GMT+4,2017,ACUR,RDX,3.5L  6,6,5J8TB4H51HL038959,CERT OF TITLE-SALVAGE,"71,472 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/94765345/salvage-2022-chevrolet-traverse-ls-ky-louisville,94765345,"23,247 USD",03/16/2026 06:00 pm GMT+4,2022,CHEV,TRAVERSE,3.6L  6,6,1GNERFKW5NJ116335,CERT OF TITLE-SALVAGE,"73,394 A",ACTUAL,REAR END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/94533805/salvage-2018-tesla-model-3-ky-louisville,94533805,"23,600 USD",03/16/2026 06:00 pm GMT+4,2018,TESL,MODEL 3,,,5YJ3E1EB8JF097840,CERT OF TITLE-SALVAGE,"86,035 A",ACTUAL,REAR END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/94282955/salvage-2012-dodge-avenger-sxt-ky-louisville,94282955,"5,117 USD",03/16/2026 06:00 pm GMT+4,2012,DODG,AVENGER,3.6L  6,6,1C3CDZEG6CN133692,CERT OF TITLE-SALVAGE,"145,164 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/92856685/salvage-2011-nissan-murano-s-ky-louisville,92856685,"5,545 USD",03/16/2026 06:00 pm GMT+4,2011,NISS,MURANO,3.5L  6,6,JN8AZ1MUXBW064371,CERT OF TITLE-SALVAGE,"193,629 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/92545215/salvage-2016-chevrolet-equinox-ltz-ky-louisville,92545215,"9,113 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,EQUINOX,2.4L  4,4,2GNALDEK8G6255436,CERT OF TITLE-SALVAGE,"111,216 A",ACTUAL,SIDE,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/92192595/salvage-2018-ford-fusion-se-ky-louisville,92192595,"14,080 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,FUSION,1.5L  4,4,3FA6P0HD5JR196165,CERT OF TITLE-SALVAGE,"68,253 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/91657265/salvage-2020-ford-expedition-max-xlt-ky-louisville,91657265,"31,184 USD",03/16/2026 06:00 pm GMT+4,2020,FORD,EXPEDITION,3.5L  6,6,1FMJK1JT3LEA28536,CERT OF TITLE-SALVAGE TITLE,"124,092 A",ACTUAL,FRONT END,225 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/91101275/salvage-2014-honda-accord-lx-ky-louisville,91101275,"8,235 USD",03/16/2026 06:00 pm GMT+4,2014,HOND,ACCORD,2.4L  4,4,1HGCR2F38EA243607,CERT OF TITLE-SALVAGE,"167,834 A",ACTUAL,SIDE,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/90694625/salvage-2019-hyundai-sonata-se-ky-louisville,90694625,"10,892 USD",03/16/2026 06:00 pm GMT+4,2019,HYUN,SONATA,2.4L  4,4,5NPE24AF8KH783102,CERT OF TITLE-SALVAGE,"110,185 A",ACTUAL,REAR END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/90630275/salvage-2013-ford-f150-supercrew-ky-louisville,90630275,"11,316 USD",03/16/2026 06:00 pm GMT+4,2013,FORD,F150,5.0L  8,8,1FTFW1EF2DKF80745,CERT OF TITLE-SALVAGE,"268,254 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/86144265/salvage-2025-hyundai-elantra-sel-ky-louisville,86144265,"22,440 USD",03/16/2026 06:00 pm GMT+4,2025,HYUN,ELANTRA,2.0L  4,4,KMHLS4DG5SU860036,CERT OF TITLE-SALVAGE,"9,677 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/85535855/salvage-2017-volkswagen-jetta-s-ky-louisville,85535855,"14,347 USD",03/16/2026 06:00 pm GMT+4,2017,VOLK,JETTA,1.4L  4,4,3VW2B7AJ0HM383964,CERT OF TITLE-SALVAGE,"49,272 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/79237795/salvage-2003-honda-cr-v-ex-ky-louisville,79237795,"3,718 USD",03/16/2026 06:00 pm GMT+4,2003,HOND,CR-V,2.4L 4,4,SHSRD78823U121061,CERT OF TITLE-SALVAGE,"224,286 A",ACTUAL,FRONT END,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/78721435/clean-title-2008-jeep-liberty-sport-ky-louisville,78721435,$1 USD,03/16/2026 06:00 pm GMT+4,2008,JEP,LIBERTY,3.7L  6,6,1J8GN28K78W206340,CERTIFICATE OF TITLE,"158,990 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/78346695/salvage-2007-chevrolet-silverado-k1500-crew-cab-ky-louisville,78346695,"10,000 USD",03/16/2026 06:00 pm GMT+4,2007,CHEV,SILVERADO,5.3L  8,8,3GCEK13327G517592,CERT OF TITLE-SALVAGE TITLE,"216,154 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
