Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/74615265/salvage-2020-ford-explorer-st-tn-nashville,74615265,"26,137 USD",03/16/2026 09:00 pm GMT+4,2020,FORD,EXPLORER,3.0L  6,6,1FM5K8GC0LGC22141,SALVAGE CERTIFICATE,"109,495 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74583055/salvage-2019-hyundai-ioniq-hybrid-limited-tn-nashville,74583055,"15,338 USD",03/16/2026 09:00 pm GMT+4,2019,HYUN,IONIQ HYBRID,1.6L 4,4,KMHC05LC0KU141951,SALVAGE CERTIFICATE,"63,500 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74574085/clean-title-2014-bmw-750-li-tn-nashville,74574085,"17,900 USD",03/16/2026 09:00 pm GMT+4,2014,BMW,750,4.4L  8,8,WBAYE8C55ED134347,CERTIFICATE OF TITLE,"99,836 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74551395/clean-title-2015-lexus-es-350-tn-nashville,74551395,"15,564 USD",03/16/2026 09:00 pm GMT+4,2015,LEXS,ES,3.5L  6,6,JTHBK1GG8F2174146,CERTIFICATE OF TITLE,"97,224 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74516955/clean-title-2014-buick-encore-convenience-tn-nashville,74516955,"5,252 USD",03/16/2026 09:00 pm GMT+4,2014,BUIC,ENCORE,1.4L  4,4,KL4CJBSB0EB786019,CERTIFICATE OF TITLE,"160,402 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74451955/salvage-2017-nissan-armada-platinum-tn-nashville,74451955,"17,680 USD",03/16/2026 09:00 pm GMT+4,2017,NISS,ARMADA,5.6L  8,8,JN8AY2NC1H9509182,SALVAGE CERTIFICATE,"119,283 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74434525/salvage-2023-toyota-camry-se-night-shade-tn-nashville,74434525,"20,210 USD",03/16/2026 09:00 pm GMT+4,2023,TOYT,CAMRY,2.5L  4,4,4T1G11AK0PU083056,SALVAGE CERTIFICATE,"133,594 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74431575/salvage-2012-honda-odyssey-exl-tn-nashville,74431575,"5,214 USD",03/16/2026 09:00 pm GMT+4,2012,HOND,ODYSSEY,3.5L  6,6,5FNRL5H64CB136173,SALVAGE CERTIFICATE,"163,961 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74394445/salvage-2021-ford-explorer-st-tn-nashville,74394445,"25,377 USD",03/16/2026 09:00 pm GMT+4,2021,FORD,EXPLORER,3.0L  6,6,1FM5K8GC4MGB25011,SALVAGE CERTIFICATE,"74,997 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74372004/salvage-2015-mercedes-benz-c-300-tn-nashville,74372004,"18,242 USD",03/16/2026 09:00 pm GMT+4,2015,MERZ,C,2.0L  4,4,55SWF4JB9FU089172,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74367805/clean-title-2008-mercedes-benz-c-300-tn-nashville,74367805,"6,003 USD",03/16/2026 09:00 pm GMT+4,2008,MERZ,C,3.0L  6,6,WDDGF54X98R035568,CERTIFICATE OF TITLE,"55,423 E",EXEMPT,FRONT END,225 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74330485/salvage-2021-ram-1500-laramie-tn-nashville,74330485,"29,975 USD",03/16/2026 09:00 pm GMT+4,2021,RAM,1500,5.7L  8,8,1C6SRFJT4MN635250,SALVAGE CERTIFICATE,"90,426 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74251175/salvage-2016-mazda-cx-5-sport-tn-nashville,74251175,"8,191 USD",03/16/2026 09:00 pm GMT+4,2016,MAZD,CX-5,2.5L  4,4,JM3KE2BY1G0655696,SALVAGE CERTIFICATE,"166,948 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74208125/salvage-2019-honda-cr-v-exl-tn-nashville,74208125,"21,448 USD",03/16/2026 09:00 pm GMT+4,2019,HOND,CR-V,1.5L  4,4,2HKRW1H8XKH513624,SALVAGE CERTIFICATE,"69,696 A",ACTUAL,SIDE,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74093955/clean-title-2023-ford-escape-st-line-select-tn-nashville,74093955,"27,390 USD",03/16/2026 09:00 pm GMT+4,2023,FORD,ESCAPE,2.0L  4,4,1FMCU9NA3PUA23083,CERTIFICATE OF TITLE,"32,075 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74084035/clean-title-2006-ford-mustang-gt-tn-nashville,74084035,"10,436 USD",03/16/2026 09:00 pm GMT+4,2006,FORD,MUSTANG,4.6L  8,8,1ZVHT82H265246021,CERTIFICATE OF TITLE,"220,320 E",EXEMPT,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74050365/salvage-2024-toyota-tacoma-double-cab-tn-nashville,74050365,"39,420 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,TACOMA,2.4L  4,4,3TYLD5KN6RT010070,SALVAGE CERTIFICATE,"2,957 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74044295/clean-title-2014-volkswagen-passat-s-tn-nashville,74044295,"4,874 USD",03/16/2026 09:00 pm GMT+4,2014,VOLK,PASSAT,1.8L  4,4,1VWAS7A35EC051870,CERTIFICATE OF TITLE,"177,175 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74041745/salvage-2024-nissan-rogue-sv-tn-nashville,74041745,"25,282 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,ROGUE,1.5L  3,3,5N1BT3BA4RC734946,SALVAGE CERTIFICATE,"12,956 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/74039675/salvage-2020-chevrolet-spark-tn-nashville,74039675,"10,310 USD",03/16/2026 09:00 pm GMT+4,2020,CHEV,SPARK,1.4L  4,4,KL8CH6SA8LC432488,SALVAGE CERTIFICATE,"140,743 A",ACTUAL,FRONT END,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73996615/salvage-2024-honda-accord-ex-tn-nashville,73996615,"23,927 USD",03/16/2026 09:00 pm GMT+4,2024,HOND,ACCORD,1.5L  4,4,1HGCY1F30RA064836,SALVAGE CERTIFICATE,"32,394 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73978295/salvage-2016-toyota-rav4-se-tn-nashville,73978295,"15,361 USD",03/16/2026 09:00 pm GMT+4,2016,TOYT,RAV4,2.5L 4,4,2T3NFREV0GW272308,CERT OF TITLE-SALVAGE TITLE,"135,099 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73917485/salvage-2021-toyota-corolla-se-tn-nashville,73917485,"15,210 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,COROLLA,2.0L  4,4,5YFS4MCE4MP065604,SALVAGE CERTIFICATE,"128,365 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73884305/salvage-2018-nissan-pathfinder-s-tn-nashville,73884305,"10,192 USD",03/16/2026 09:00 pm GMT+4,2018,NISS,PATHFINDER,3.5L  6,6,5N1DR2MM1JC663606,CERT OF TITLE-SALVAGE,"158,081 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73851885/clean-title-2011-kia-soul-+-tn-nashville,73851885,"4,355 USD",03/16/2026 09:00 pm GMT+4,2011,KIA,SOUL,2.0L  4,4,KNDJT2A29B7292961,CERTIFICATE OF TITLE,"214,468 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73826625/clean-title-2012-nissan-altima-s-tn-nashville,73826625,"4,836 USD",03/16/2026 09:00 pm GMT+4,2012,NISS,ALTIMA,2.5L  4,4,1N4AL2EP0CC118510,CERTIFICATE OF TITLE,"175,617 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73796085/salvage-2022-toyota-camry-trd-tn-nashville,73796085,"31,552 USD",03/16/2026 09:00 pm GMT+4,2022,TOYT,CAMRY,3.5L  6,6,4T1KZ1AK4NU066681,SALVAGE CERTIFICATE,"56,848 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73786425/clean-title-2009-toyota-corolla-base-tn-nashville,73786425,"7,291 USD",03/16/2026 09:00 pm GMT+4,2009,TOYT,COROLLA,1.8L  4,4,JTDBL40EX99034877,CERTIFICATE OF TITLE,"142,467 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73748315/salvage-2016-ford-fusion-s-tn-nashville,73748315,"6,797 USD",03/16/2026 09:00 pm GMT+4,2016,FORD,FUSION,2.5L  4,4,3FA6P0G75GR156639,SALVAGE CERTIFICATE,"190,624 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73650645/clean-title-2013-ford-edge-limited-tn-nashville,73650645,"8,168 USD",03/16/2026 09:00 pm GMT+4,2013,FORD,EDGE,3.5L  6,6,2FMDK4KC6DBA12910,CERTIFICATE OF TITLE,"178,332 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73631605/clean-title-2016-land-rover-range-rover-sport-se-tn-nashville,73631605,"16,010 USD",03/16/2026 09:00 pm GMT+4,2016,LAND,RANGE ROVER SPORT,3.0L  6,6,SALWG2PF7GA657239,CERTIFICATE OF TITLE,"84,072 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73581655/clean-title-2012-kia-forte-lx-tn-nashville,73581655,"3,197 USD",03/16/2026 09:00 pm GMT+4,2012,KIA,FORTE,2.0L  4,4,KNAFT4A20C5558671,CERTIFICATE OF TITLE,"180,175 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73551255/clean-title-2016-cadillac-cts-performance-collection-tn-nashville,73551255,"12,450 USD",03/16/2026 09:00 pm GMT+4,2016,CADI,CTS,3.6L  6,6,1G6AS5SS3G0120432,CERTIFICATE OF TITLE,"113,641 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73536085/salvage-2024-nissan-sentra-s-tn-nashville,73536085,"17,975 USD",03/16/2026 09:00 pm GMT+4,2024,NISS,SENTRA,2.0L  4,4,3N1AB8BV4RY249798,SALVAGE CERTIFICATE,"27,485 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73525285/clean-title-2003-lexus-gx-470-tn-nashville,73525285,"8,258 USD",03/16/2026 09:00 pm GMT+4,2003,LEXS,GX,4.7L  8,8,JTJBT20X230014489,CERTIFICATE OF TITLE,"251,990 A",ACTUAL,MECHANICAL,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73475825/clean-title-2008-lincoln-navigator-tn-nashville,73475825,"6,438 USD",03/16/2026 09:00 pm GMT+4,2008,LINC,NAVIGATOR,5.4L  8,8,5LMFU27528LJ01264,CERTIFICATE OF TITLE,"130,503 E",EXEMPT,FRONT END,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73401025/salvage-2020-gmc-sierra-k3500-denali-tn-nashville,73401025,"57,033 USD",03/16/2026 09:00 pm GMT+4,2020,GMC,SIERRA,6.6L 8,8,1GT49WEY9LF189919,SALVAGE VEHICLE TITLE,"79,415 A",ACTUAL,REAR END,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73396745/salvage-2025-hyundai-elantra-sel-sport-tn-nashville,73396745,"19,864 USD",03/16/2026 09:00 pm GMT+4,2025,HYUN,ELANTRA,2.0L  4,4,KMHLM4DG6SU010233,SALVAGE CERTIFICATE,"14,112 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73385745/clean-title-2011-ford-focus-se-tn-nashville,73385745,"3,328 USD",03/16/2026 09:00 pm GMT+4,2011,FORD,FOCUS,2.0L  4,4,1FAHP3FN8BW103062,CERTIFICATE OF TITLE,"167,849 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73273645/clean-title-2018-audi-q7-prestige-tn-nashville,73273645,"19,588 USD",03/16/2026 09:00 pm GMT+4,2018,AUDI,Q7,3.0L  6,6,WA1VAAF79JD051496,CERTIFICATE OF TITLE,"89,657 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73258545/clean-title-2008-chevrolet-cobalt-lt-tn-nashville,73258545,"3,233 USD",03/16/2026 09:00 pm GMT+4,2008,CHEV,COBALT,2.2L  4,4,1G1AL58F787275118,CERTIFICATE OF TITLE,"194,596 E",EXEMPT,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73230005/salvage-2017-bmw-x3-xdrive28i-tn-nashville,73230005,"15,007 USD",03/16/2026 09:00 pm GMT+4,2017,BMW,X3,2.0L  4,4,5UXWX9C55H0D97526,SALVAGE CERTIFICATE,"80,936 A",ACTUAL,ALL OVER,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73203155/clean-title-2025-hyundai-tucson-sel-tn-nashville,73203155,"30,396 USD",03/16/2026 09:00 pm GMT+4,2025,HYUN,TUCSON,2.5L  4,4,5NMJB3DE9SH510064,CERTIFICATE OF TITLE,"4,132 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73114695/clean-title-2016-gmc-yukon-xl-denali-tn-nashville,73114695,"22,694 USD",03/16/2026 09:00 pm GMT+4,2016,GMC,YUKON XL,6.2L  8,8,1GKS2HKJ2GR236683,CERTIFICATE OF TITLE,"141,546 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73108065/2024-toyota-camry-trd-tn-nashville,73108065,"34,629 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,CAMRY,3.5L 6,6,4T1KZ1AK0RU102632,NON-REPAIRABLE CERTIFICATE,"25,689 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73084635/clean-title-2019-toyota-4runner-sr5sr5-premium-tn-nashville,73084635,"36,560 USD",03/16/2026 09:00 pm GMT+4,2019,TOYT,4RUNNER,4.0L  6,6,JTEBU5JR8K5701250,CERTIFICATE OF TITLE,"40,171 A",ACTUAL,SIDE,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/73019735/salvage-2020-jeep-wrangler-unlimited-sport-tn-nashville,73019735,"28,150 USD",03/16/2026 09:00 pm GMT+4,2020,JEP,WRANGLER UNLIMITED,3.6L 6,6,1C4HJXDG3LW311410,CERT OF TITLE-SALVAGE,"50,579 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72999435/clean-title-2017-jeep-renegade-sport-tn-nashville,72999435,"6,621 USD",03/16/2026 09:00 pm GMT+4,2017,JEP,RENEGADE,2.4L  4,4,ZACCJAABXHPF48156,CERTIFICATE OF TITLE,"170,447 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72950435/salvage-2023-lexus-rz-450e-tn-nashville,72950435,"30,595 USD",03/16/2026 09:00 pm GMT+4,2023,LEXS,RZ,,,JTJAAAAB2PA014975,SALVAGE CERTIFICATE,"31,821 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72876205/salvage-2020-toyota-rav4-xle-tn-nashville,72876205,"24,728 USD",03/16/2026 09:00 pm GMT+4,2020,TOYT,RAV4,2.5L  4,4,2T3W1RFV7LC069400,SALVAGE CERTIFICATE,"42,804 A",ACTUAL,FRONT END,200 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72864475/salvage-2019-ford-escape-se-tn-nashville,72864475,"11,353 USD",03/16/2026 09:00 pm GMT+4,2019,FORD,ESCAPE,1.5L  4,4,1FMCU0GD7KUA38455,SALVAGE CERTIFICATE,"130,514 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72802465/salvage-2021-hyundai-sonata-sel-tn-nashville,72802465,"13,928 USD",03/16/2026 09:00 pm GMT+4,2021,HYUN,SONATA,2.5L  4,4,KMHL64JA7MA145333,SALVAGE CERTIFICATE,"149,843 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72796855/clean-title-2026-chevrolet-suburban-c1500-ls-tn-nashville,72796855,"63,180 USD",03/16/2026 09:00 pm GMT+4,2026,CHEV,SUBURBAN,5.3L  8,8,1GNS5BKD1TR135002,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72794095/salvage-2017-toyota-camry-xle-tn-nashville,72794095,"19,598 USD",03/16/2026 09:00 pm GMT+4,2017,TOYT,CAMRY XLE,2.5L  4,4,4T1BF1FK7HU630281,SALVAGE CERTIFICATE,"41,691 A",ACTUAL,SIDE,175 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72789185/clean-title-2008-ford-taurus-limited-tn-nashville,72789185,"5,625 USD",03/16/2026 09:00 pm GMT+4,2008,FORD,TAURUS,3.5L  6,6,1FAHP25W88G112576,CERTIFICATE OF TITLE,"81,968 E",EXEMPT,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72729795/clean-title-2018-nissan-armada-sv-tn-nashville,72729795,"17,988 USD",03/16/2026 09:00 pm GMT+4,2018,NISS,ARMADA,5.6L  8,8,JN8AY2NDXJ9056565,CERTIFICATE OF TITLE,"83,854 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72676005/clean-title-2015-nissan-sentra-s-tn-nashville,72676005,"7,562 USD",03/16/2026 09:00 pm GMT+4,2015,NISS,SENTRA,1.8L  4,4,3N1AB7APXFY359313,CERTIFICATE OF TITLE,"105,062 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72548225/clean-title-2017-nissan-frontier-s-tn-nashville,72548225,"16,022 USD",03/16/2026 09:00 pm GMT+4,2017,NISS,FRONTIER,4.0L  6,6,1N6AD0ER9HN758852,CT CLEAN TITLE PUBLIC ELIG.,"80,510 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72539205/salvage-2016-jeep-patriot-sport-tn-nashville,72539205,"10,465 USD",03/16/2026 09:00 pm GMT+4,2016,JEP,PATRIOT,2.4L  4,4,1C4NJPBB9GD802947,SALVAGE CERTIFICATE,"16,308 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72498765/salvage-2023-chevrolet-trailblazer-lt-tn-nashville,72498765,"19,142 USD",03/16/2026 09:00 pm GMT+4,2023,CHEV,TRAILBLAZER,1.3L  3,3,KL79MPSL0PB172925,SALVAGE CERTIFICATE,"48,942 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72478875/clean-title-2014-honda-accord-lx-tn-nashville,72478875,"14,152 USD",03/16/2026 09:00 pm GMT+4,2014,HOND,ACCORD,2.4L  4,4,1HGCR2F36EA188557,CERTIFICATE OF TITLE,"51,858 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72474115/clean-title-2008-mitsubishi-eclipse-spyder-gs-tn-nashville,72474115,"5,248 USD",03/16/2026 09:00 pm GMT+4,2008,MITS,ECLIPSE,2.4L  4,4,4A3AL25FX8E003973,CERTIFICATE OF TITLE,"144,231 E",EXEMPT,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72454185/salvage-2018-kia-optima-lx-tn-nashville,72454185,"9,633 USD",03/16/2026 09:00 pm GMT+4,2018,KIA,OPTIMA,2.4L  4,4,KNAGT4L34J5238647,CERT OF TITLE-SALVAGE,"124,822 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72415155/salvage-2018-chevrolet-impala-premier-tn-nashville,72415155,"12,471 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,IMPALA,3.6L  6,6,2G1125S37J9125810,SALVAGE CERTIFICATE,"137,055 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72397145/salvage-2020-chevrolet-silverado-k1500-tn-nashville,72397145,"20,371 USD",03/16/2026 09:00 pm GMT+4,2020,CHEV,SILVERADO,5.3L  8,8,1GCRYAEF8LZ253778,SALVAGE CERTIFICATE,"150,261 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72360435/salvage-2014-ford-escape-titanium-tn-nashville,72360435,"5,004 USD",03/16/2026 09:00 pm GMT+4,2014,FORD,ESCAPE,2.0L  4,4,1FMCU0J93EUA40342,SALVAGE CERTIFICATE,"207,747 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72341705/salvage-2023-nissan-rogue-sv-tn-nashville,72341705,"23,741 USD",03/16/2026 09:00 pm GMT+4,2023,NISS,ROGUE,1.5L  3,3,5N1BT3BA5PC823163,SALVAGE CERTIFICATE,"33,364 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72329165/salvage-2022-dodge-challenger-gt-tn-nashville,72329165,"22,902 USD",03/16/2026 09:00 pm GMT+4,2022,DODG,CHALLENGER,3.6L  6,6,2C3CDZJG2NH131763,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/72123295/clean-title-2011-toyota-avalon-base-tn-nashville,72123295,"7,103 USD",03/16/2026 09:00 pm GMT+4,2011,TOYT,AVALON,3.5L  6,6,4T1BK3DB0BU429923,CERTIFICATE OF TITLE,"210,492 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/71830845/salvage-2016-nissan-rogue-s-tn-nashville,71830845,"9,699 USD",03/16/2026 09:00 pm GMT+4,2016,NISS,ROGUE S,2.5L  4,4,JN8AT2MV7GW135078,CERT OF TITLE-SALVAGED,"144,321 A",ACTUAL,REAR END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/71298615/clean-title-2012-ford-mustang-tn-nashville,71298615,"6,866 USD",03/16/2026 09:00 pm GMT+4,2012,FORD,MUSTANG,3.7L  6,6,1ZVBP8AM6C5277499,CERTIFICATE OF TITLE,"157,368 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/69786095/salvage-2024-toyota-corolla-le-tn-nashville,69786095,"22,180 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,COROLLA LE,2.0L  4,4,5YFB4MDE8RP192507,SALVAGE CERTIFICATE,"16,756 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/68789685/clean-title-2023-volkswagen-tiguan-s-tn-nashville,68789685,"21,715 USD",03/16/2026 09:00 pm GMT+4,2023,VOLK,TIGUAN S,2.0L  4,4,3VVRB7AX5PM096237,CERTIFICATE OF TITLE,"27,084 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/68158955/clean-title-2010-mercedes-benz-gl-550-4matic-tn-nashville,68158955,"7,065 USD",03/16/2026 09:00 pm GMT+4,2010,MERZ,GL 550 4MATIC,5.5L  8,8,4JGBF8GE7AA604109,CERTIFICATE OF TITLE,"243,915 A",ACTUAL,SIDE,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/67125165/clean-title-2015-jeep-patriot-sport-sport-tn-nashville,67125165,"7,218 USD",03/16/2026 09:00 pm GMT+4,2015,JEP,PATRIOT SPORT,2.0L  4,4,1C4NJPBA5FD191420,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/66553495/salvage-2018-toyota-highlander-le-tn-nashville,66553495,"22,738 USD",03/16/2026 09:00 pm GMT+4,2018,TOYT,HIGHLANDER,2.7L 4,4,5TDZARFH5JS041051,SALVAGE CERTIFICATE,"48,008 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/66446135/1998-bush-custom-trailer-tn-nashville,66446135,"3,798 USD",03/16/2026 09:00 pm GMT+4,1998,BUSH,TURBO +2,,,49KPC1317W2551340,,0 ,,SIDE,15 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
https://www.copart.com/lot/62164685/salvage-2024-honda-cr-v-sport-touring-tn-nashville,62164685,"36,332 USD",03/16/2026 09:00 pm GMT+4,2024,HOND,CR-V,2.0L 4,4,5J6RS6H95RL003652,SALVAGE CERTIFICATE OF TITLE,"8,132 A",ACTUAL,FRONT END,0 USD,0 USD,0,TN - NASHVILLE,0,N/A,N/A
