Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/72882455/salvage-2015-ram-1500-laramie-co-denver-south,72882455,"15,364 USD",03/16/2026 10:00 pm GMT+4,2015,RAM,1500,5.7L 8,8,1C6RR7VT8FS783730,PUBLIC - SALVAGE TITLE,"142,139 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72698075/salvage-2020-buick-encore-gx-essence-co-denver-south,72698075,"18,708 USD",03/16/2026 10:00 pm GMT+4,2020,BUIC,ENCORE GX,1.3L  3,3,KL4MMFSL7LB106867,SALVAGE TITLE,"38,735 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72693025/salvage-2021-toyota-c-hr-xle-co-denver-south,72693025,"19,500 USD",03/16/2026 10:00 pm GMT+4,2021,TOYT,C-HR,2.0L  4,4,JTNKHMBX6M1095629,SALVAGE TITLE,"47,127 A",ACTUAL,SIDE,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72691935/salvage-2014-subaru-outback-2-5i-limited-co-denver-south,72691935,"6,714 USD",03/16/2026 10:00 pm GMT+4,2014,SUBA,OUTBACK,2.5L 4,4,4S4BRBMC6E3237303,CERTIFICATE OF SALVAGE,"157,204 A",ACTUAL,SIDE,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72672905/salvage-2021-kia-soul-lx-co-denver-south,72672905,"13,820 USD",03/16/2026 10:00 pm GMT+4,2021,KIA,SOUL,2.0L  4,4,KNDJ23AU4M7742688,PUBLIC - SALVAGE TITLE,"57,295 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72543505/clean-title-2020-cadillac-xt4-premium-luxury-co-denver-south,72543505,"14,195 USD",03/16/2026 10:00 pm GMT+4,2020,CADI,XT4,2.0L 4,4,1GYFZDR42LF104627,CERTIFICATE OF TITLE,"108,596 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72392955/salvage-2020-toyota-tundra-limited-co-denver-south,72392955,"43,161 USD",03/16/2026 10:00 pm GMT+4,2020,TOYT,TUNDRA,5.7L 8,8,5TFHY5F13LX901013,PUBLIC - SALVAGE TITLE,"45,797 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/72228885/salvage-2018-mini-cooper-s-countryman-all4-co-denver-south,72228885,"12,710 USD",03/16/2026 10:00 pm GMT+4,2018,MIN,COOPER,2.0L  4,4,WMZYT5C37J3E60434,PUBLIC - SALVAGE TITLE,"118,468 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/71681525/salvage-2015-dodge-durango-limited-co-denver-south,71681525,"12,163 USD",03/16/2026 10:00 pm GMT+4,2015,DODG,DURANGO LIMITED,3.6L  6,6,1C4RDJDG5FC246056,SALVAGE TITLE,"135,274 A",ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/71524225/salvage-2018-nissan-murano-sv-co-denver-south,71524225,"7,363 USD",03/16/2026 10:00 pm GMT+4,2018,NISS,MURANO,3.5L 6,6,5N1AZ2MH8JN146636,SALVAGE TITLE,"227,581 A",ACTUAL,REAR END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/70396945/salvage-2022-gmc-terrain-sle-co-denver-south,70396945,"21,219 USD",03/16/2026 10:00 pm GMT+4,2022,GMC,TERRAIN,1.5L 4,4,3GKALTEVXNL215076,CERT OF SALVAGE > 75% DAMAGE,"41,493 A",ACTUAL,SIDE,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/67305115/salvage-2012-honda-crosstour-exl-co-denver-south,67305115,"7,813 USD",03/16/2026 10:00 pm GMT+4,2012,HOND,CROSSTOUR,3.5L  6,6,5J6TF2H5XCL011351,SALVAGE CERTIFICATE OF TITLE,"149,778 A",ACTUAL,REAR END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/66266795/salvage-2017-mitsubishi-lancer-es-co-denver-south,66266795,"15,743 USD",03/16/2026 10:00 pm GMT+4,2017,MITS,LANCER,2.0L 4,4,JA32U2FU9HU016316,CERT OF TITLE-SALVAGE,"59,616 A",ACTUAL,REAR END,675 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/61089765/salvage-2000-subaru-legacy-outback-co-denver-south,61089765,"3,081 USD",03/16/2026 10:00 pm GMT+4,2000,SUBA,LEGACY,2.5L 4,4,4S3BH6657Y7649627,PUBLIC - SALVAGE TITLE,"205,513 A",ACTUAL,REAR END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/57141534/salvage-2016-chevrolet-silverado-k3500-high-country-co-denver-south,57141534,"45,308 USD",03/16/2026 10:00 pm GMT+4,2016,CHEV,SILVERADO,6.6L 8,8,1GC4K1E89GF106955,CERT OF TITLE-SALVAGE,"57,569 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
https://www.copart.com/lot/41612726/clean-title-2014-bmw-x3-xdrive28i-co-denver-south,41612726,"4,100 USD",03/16/2026 10:00 pm GMT+4,2014,BMW,X3,2.0L 4,4,5UXWX9C50E0D35463,CERTIFICATE OF TITLE,"126,723 A",ACTUAL,UNDERCARRIAGE,275 USD,0 USD,0,CO - DENVER SOUTH,0,N/A,N/A
