Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/73422885/salvage-2006-gmc-new-sierra-c1500-sc-north-charleston,73422885,"5,720 USD",03/16/2026 06:00 pm GMT+4,2006,GMC,NEW SIERRA,5.3L  8,8,2GTEC13T961101530,CERT OF TITLE-SALVAGE,"309,592 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73395545/salvage-2013-lexus-ls-460-sc-north-charleston,73395545,"17,179 USD",03/16/2026 06:00 pm GMT+4,2013,LEXS,LS,4.6L  8,8,JTHBL5EF5D5122757,CERT OF TITLE-SALVAGE,"119,343 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73388535/salvage-2015-mazda-3-touring-sc-north-charleston,73388535,"11,613 USD",03/16/2026 06:00 pm GMT+4,2015,MAZD,3,2.0L  4,4,3MZBM1L71FM137883,CERT OF TITLE-SALVAGE,"66,318 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73384135/salvage-2025-toyota-grand-highlander-xle-sc-north-charleston,73384135,"48,415 USD",03/16/2026 06:00 pm GMT+4,2025,TOYT,GRAND HIGHLANDER,2.4L 4,4,5TDAAAA56SS026474,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73378685/salvage-2020-kia-soul-lx-sc-north-charleston,73378685,"13,470 USD",03/16/2026 06:00 pm GMT+4,2020,KIA,SOUL,2.0L  4,4,KNDJ23AU3L7014827,CERT OF TITLE-SALVAGE,"73,901 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73370175/clean-title-2017-land-rover-range-rover-sport-hse-sc-north-charleston,73370175,"16,825 USD",03/16/2026 06:00 pm GMT+4,2017,LAND,RANGE ROVER SPORT,3.0L  6,6,SALWR2FV5HA136945,CERTIFICATE OF TITLE,"191,492 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73281885/salvage-2014-toyota-tacoma-double-cab-prerunner-sc-north-charleston,73281885,"15,943 USD",03/16/2026 06:00 pm GMT+4,2014,TOYT,TACOMA,4.0L  6,6,5TFJU4GN2EX056084,CERT OF TITLE-SALVAGE,"175,277 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73273385/salvage-2021-bmw-228xi-sc-north-charleston,73273385,"24,166 USD",03/16/2026 06:00 pm GMT+4,2021,BMW,228XI,2.0L  4,4,WBA73AK01M7H40792,CERT OF TITLE-SALVAGE,"39,376 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73258495/salvage-2018-nissan-rogue-s-sc-north-charleston,73258495,"11,290 USD",03/16/2026 06:00 pm GMT+4,2018,NISS,ROGUE,2.5L  4,4,KNMAT2MT0JP535219,CERT OF TITLE-SALVAGE,"125,082 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73066355/salvage-2020-chevrolet-equinox-premier-sc-north-charleston,73066355,"17,959 USD",03/16/2026 06:00 pm GMT+4,2020,CHEV,EQUINOX,2.0L  4,4,3GNAXPEX0LS637022,CERT OF TITLE-SALVAGE,"60,763 N",NOT ACTUAL,FRONT END,"1,000 USD",0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73034285/salvage-2015-chevrolet-silverado-c1500-lt-sc-north-charleston,73034285,"15,965 USD",03/16/2026 06:00 pm GMT+4,2015,CHEV,SILVERADO,5.3L  8,8,3GCPCREC7FG198934,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/73005885/salvage-2019-honda-accord-sport-sc-north-charleston,73005885,"21,302 USD",03/16/2026 06:00 pm GMT+4,2019,HOND,ACCORD,1.5L  4,4,1HGCV1F38KA164021,CERT OF TITLE-SALVAGE,"56,575 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72967305/salvage-2022-hyundai-elantra-n-sc-north-charleston,72967305,"23,669 USD",03/16/2026 06:00 pm GMT+4,2022,HYUN,ELANTRA N,2.0L  4,4,KMHLW4AK9NU006927,CERT OF TITLE-SALVAGE,"60,194 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72871005/2013-toyota-tacoma-double-cab-prerunner-sc-north-charleston,72871005,"16,646 USD",03/16/2026 06:00 pm GMT+4,2013,TOYT,TACOMA,4.0L  6,6,5TFJU4GN3DX033962,NON-REB & REM SALVAGE TITLE,0 N,NOT ACTUAL,SIDE,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72841105/clean-title-2013-toyota-prius-v-sc-north-charleston,72841105,"1,083 USD",03/16/2026 06:00 pm GMT+4,2013,TOYT,PRIUS V,1.8L  4,4,JTDZN3EU0D3188190,CERTIFICATE OF TITLE,"308,326 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72795625/salvage-2022-jeep-grand-cherokee-limited-sc-north-charleston,72795625,"27,227 USD",03/16/2026 06:00 pm GMT+4,2022,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJHBG3N8598302,CERT OF TITLE-SALVAGE,"70,975 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72788615/salvage-2022-hyundai-elantra-sel-sc-north-charleston,72788615,"17,166 USD",03/16/2026 06:00 pm GMT+4,2022,HYUN,ELANTRA,2.0L  4,4,5NPLS4AG1NH077934,CERT OF TITLE-SALVAGE,"53,218 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72758505/clean-title-2020-honda-pilot-ex-sc-north-charleston,72758505,"24,748 USD",03/16/2026 06:00 pm GMT+4,2020,HOND,PILOT,3.5L  6,6,5FNYF5H35LB013989,CERTIFICATE OF TITLE,"42,468 A",ACTUAL,FRAME DAMAGE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/72675795/salvage-2007-jeep-wrangler-rubicon-sc-north-charleston,72675795,"12,266 USD",03/16/2026 06:00 pm GMT+4,2007,JEP,WRANGLER,3.8L  6,6,1J4GA69107L172817,CERT OF TITLE-SALVAGE,0 E,EXEMPT,FRONT END,250 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
