Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/73041235/salvage-2005-chevrolet-impala-ca-sun-valley,73041235,"4,097 USD",03/16/2026 11:00 pm GMT+4,2005,CHEV,IMPALA,3.4L  6,6,2G1WF52E859113327,SALVAGE CERTIFICATE,"132,547 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/73032745/salvage-2017-toyota-corolla-l-ca-sun-valley,73032745,"18,431 USD",03/16/2026 11:00 pm GMT+4,2017,TOYT,COROLLA,1.8L  4,4,2T1BURHE3HC951019,SALVAGE CERTIFICATE,"16,761 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/72750115/salvage-2025-hyundai-ioniq-5-n-base-ca-sun-valley,72750115,"53,628 USD",03/16/2026 11:00 pm GMT+4,2025,HYUN,IONIQ 5 N,0.0L 0,0,KM8KNDA89SU007395,SALVAGE CERTIFICATE,"5,842 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/72607215/clean-title-2025-kia-sportage-lx-ca-sun-valley,72607215,"24,495 USD",03/16/2026 11:00 pm GMT+4,2025,KIA,SPORTAGE,2.5L  4,4,KNDPU3DF2S7387826,CERTIFICATE OF TITLE,"24,896 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/72498685/salvage-2025-hyundai-elantra-hybrid-limited-ca-sun-valley,72498685,"23,378 USD",03/16/2026 11:00 pm GMT+4,2025,HYUN,ELANTRA HYBRID,1.6L 4,4,KMHLN4DJ3SU131603,SALVAGE CERTIFICATE,"9,372 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/72491745/salvage-2019-chevrolet-trax-ls-ca-sun-valley,72491745,"14,581 USD",03/16/2026 11:00 pm GMT+4,2019,CHEV,TRAX,1.4L  4,4,LSGCJKSB4KY011726,SALVAGE CERTIFICATE,"46,642 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/72277865/salvage-2020-lexus-rx-350-ca-sun-valley,72277865,"36,019 USD",03/16/2026 11:00 pm GMT+4,2020,LEXS,RX,3.5L  6,6,2T2HZMAA6LC153625,SALVAGE CERTIFICATE,"12,059 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/63079635/salvage-2022-chevrolet-suburban-k1500-z71-ca-sun-valley,63079635,"72,120 USD",03/16/2026 11:00 pm GMT+4,2022,CHEV,SUBURBAN,5.3L  8,8,1GNSKDKD1NR196891,CERT OF TITLE SLVG REBUILDABLE,"121,827 A",ACTUAL,ALL OVER,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/41845636/salvage-2010-hyundai-elantra-touring-se-ca-sun-valley,41845636,"5,603 USD",03/16/2026 11:00 pm GMT+4,2010,HYUN,ELANTRA TOURING,2.0L 4,4,KMHDC8AEXAU082634,SALVAGE CERTIFICATE,"102,581 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/41791266/salvage-2013-toyota-prius-v-three-ca-sun-valley,41791266,"9,223 USD",03/16/2026 11:00 pm GMT+4,2013,TOYT,PRIUS V,1.8L 4,4,JTDZN3EU6D3219555,SALVAGE CERTIFICATE,"129,662 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/41764346/salvage-2022-mercedes-benz-glc-300-ca-sun-valley,41764346,"25,629 USD",03/16/2026 11:00 pm GMT+4,2022,MERZ,GLC,2.0L 4,4,W1N0G8DB8NV325584,SALVAGE CERTIFICATE,"46,316 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/41741206/salvage-2015-toyota-highlander-limited-platinum-ca-sun-valley,41741206,"20,990 USD",03/16/2026 11:00 pm GMT+4,2015,TOYT,HIGHLANDER,3.5L 6,6,5TDDKRFH4FS105045,SALVAGE CERTIFICATE,"81,791 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
https://www.copart.com/lot/41643366/clean-title-2006-toyota-rav4-base-ca-sun-valley,41643366,$1 USD,03/16/2026 11:00 pm GMT+4,2006,TOYT,RAV4,2.4L 4,4,JTMZD33V665003727,APP FOR DUP CLEAN OR AC,"211,718 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,CA - SUN VALLEY,0,N/A,N/A
